Date,signal,pos,held,turnover,gross,net
2004-05-13,-0.787913179845097,-0.787913179845097,-0.9270123041042331,0.03649384794788357,0.0005185719495740786,0.0005003250256001367
2004-05-14,-0.7668562898484985,-0.7668562898484985,-0.8414318378698011,0.08558046623443194,0.0021185568862585463,0.0020757666531413302
2004-05-17,-0.8168545047123756,-0.8168545047123756,-0.787913179845097,0.053518658024704124,0.007733249081927643,0.00770648975291529
2004-05-18,-0.795061582684159,-0.795061582684159,-0.7668562898484985,0.021056889996598493,-0.005646781438263417,-0.0056573098832617165
2004-05-19,-0.7542822998396008,-0.7542822998396008,-0.8168545047123756,0.04999821486387712,-0.003903498597219322,-0.0039284977046512605
2004-05-20,-0.7032432861663196,-0.7032432861663196,-0.795061582684159,0.021792922028216588,-0.0037822067858197506,-0.003793103246833859
2004-05-21,-0.6203691609349304,-0.6203691609349304,-0.7542822998396008,0.04077928284455823,-0.0035707917811133158,-0.0035911814225355948
2004-05-24,-0.4770548125295967,-0.4770548125295967,-0.7032432861663196,0.05103901367328123,-0.0,-2.5519506836640614e-05
2004-05-25,-0.35480148410410267,-0.35480148410410267,-0.6203691609349304,0.08287412523138915,-0.013067646625343654,-0.013109083687959348
2004-05-26,-0.26197220512878183,-0.26197220512878183,-0.4770548125295967,0.14331434840533375,0.00012944561315545185,5.778843895278498e-05
2004-05-27,-0.19585857013836608,-0.19585857013836608,-0.35480148410410267,0.12225332842549402,-0.0011560208915956205,-0.0012171475558083675
2004-05-28,-0.15656431403047724,-0.15656431403047724,-0.26197220512878183,0.09282927897532084,0.000779917951014413,0.0007335033115267526
2004-06-01,-0.1155746879440697,-0.1155746879440697,-0.19585857013836608,0.06611363499041575,-5.312659182486677e-05,-8.618340932007465e-05
2004-06-02,-0.08313728638672724,-0.08313728638672724,-0.15656431403047724,0.039294256107888836,-0.0019119336308084424,-0.0019315807588623868
2004-06-03,-0.07628529374948327,-0.07628529374948327,-0.1155746879440697,0.040989626086407535,0.0010535315431207098,0.001033036730077506
2004-06-04,-0.06531247601945263,-0.06531247601945263,-0.08313728638672724,0.03243740155734247,-0.0007198307158874416,-0.0007360494166661129
2004-06-07,-0.04914940956621023,-0.04914940956621023,-0.07628529374948327,0.006851992637243967,-0.0017598374977012216,-0.0017632634940198436
2004-06-08,-0.04042152659960226,-0.04042152659960226,-0.06531247601945263,0.010972817730030643,0.00013701507611800707,0.00013152866725299174
2004-06-09,-0.04146861374609538,-0.04146861374609538,-0.04914940956621023,0.0161630664532424,0.0004906970998739353,0.0004826155666473141
2004-06-10,-0.03953446022486248,-0.03953446022486248,-0.04042152659960226,0.008727882966607967,-0.0001287126532118794,-0.00013307659469518338
2004-06-14,-0.04712083690027288,-0.04712083690027288,-0.04146861374609538,0.0010470871464931183,0.0002523305396076096,0.00025180699603436304
2004-06-15,-0.06608645567467339,-0.06608645567467339,-0.03953446022486248,0.001934153521232898,0.0003367521124982064,0.00033578503573758993
2004-06-16,-0.07681857277053844,-0.07681857277053844,-0.04712083690027288,0.0075863766754104,-8.856867704661372e-05,-9.236186538431891e-05
2004-06-17,-0.0792644452984265,-0.0792644452984265,-0.06608645567467339,0.018965618774400506,-0.0,-9.482809387200252e-06
2004-06-18,-0.08034299761618896,-0.08034299761618896,-0.07681857277053844,0.010732117095865051,0.00018524883418952477,0.00017988277564159224
2004-06-21,-0.08751211548203668,-0.08751211548203668,-0.0792644452984265,0.0024458725278880544,0.0004896751623080217,0.0004884522260440777
2004-06-22,-0.05868620060366116,-0.05868620060366116,-0.08034299761618896,0.0010785523177624656,8.68848768357315e-05,8.634560067685026e-05
2004-06-23,-0.047258685444678046,-0.047258685444678046,-0.08751211548203668,0.007169117865847716,-0.0015627400877028007,-0.0015663246466357246
2004-06-24,-0.03656934731213403,-0.03656934731213403,-0.05868620060366116,0.02882591487837552,-0.00023401660507243953,-0.0002484295625116273
2004-06-25,-0.027811605729094083,-0.027811605729094083,-0.047258685444678046,0.01142751515898311,-0.00027525291657053824,-0.0002809666741500298
2004-06-28,-0.021558757170341714,-0.021558757170341714,-0.03656934731213403,0.010689338132544017,3.8503149074290686e-05,3.315848000801868e-05
2004-06-29,-0.014542470081702136,-0.014542470081702136,-0.027811605729094083,0.008757741583039946,-0.00024916941488845523,-0.0002535482856799752
2004-06-30,-0.006524108506238068,-0.006524108506238068,-0.021558757170341714,0.006252848558752369,-0.0002702533129524078,-0.00027337973723178395
2004-07-01,-0.0014254889228187129,-0.0014254889228187129,-0.014542470081702136,0.007016287088639578,9.838673851397465e-05,9.487859496965486e-05
2004-07-02,0.0009634377313570883,0.0009634377313570883,-0.006524108506238068,0.008018361575464069,1.5382517208692652e-05,1.1373336420960618e-05
2004-07-06,-0.020395322978988533,-0.020395322978988533,-0.0014254889228187129,0.005098619583419355,3.106985227777175e-05,2.852054248606207e-05
2004-07-07,-0.05462429586957981,-0.05462429586957981,0.0009634377313570883,0.002388926654175801,-1.0087285619845595e-05,-1.1281748946933496e-05
2004-07-08,-0.0513420916024076,-0.0513420916024076,-0.020395322978988533,0.02135876071034562,6.0866210208840016e-05,5.0186829853667205e-05
2004-07-09,-0.03681732918048276,-0.03681732918048276,-0.05462429586957981,0.03422897289059128,-0.00011892984887465713,-0.00013604433531995278
2004-07-12,-0.024131693067270584,-0.024131693067270584,-0.0513420916024076,0.003282204267172205,-9.756137564087019e-05,-9.920247777445629e-05
2004-07-13,-0.00407582521587644,-0.00407582521587644,-0.03681732918048276,0.014524762421924846,-0.00023948178032367625,-0.00024674416153463866
2004-07-14,-0.027744449468838698,-0.027744449468838698,-0.024131693067270584,0.012685636113212172,0.0004483411365259244,0.00044199831846931833
2004-07-15,-0.04984018775825218,-0.04984018775825218,-0.00407582521587644,0.020055867851394144,5.0317580732407115e-05,4.0289646806710046e-05
2004-07-16,-0.07782811261798658,-0.07782811261798658,-0.027744449468838698,0.023668624252962258,0.00010017536291913453,8.834105079265341e-05
2004-07-19,-0.0924459458329881,-0.0924459458329881,-0.04984018775825218,0.02209573828941348,-0.0001806073430436603,-0.00019165521218836702
2004-07-20,-0.07265971271637157,-0.07265971271637157,-0.07782811261798658,0.027987924859734406,-0.0008647531160721643,-0.0008787470785020314
2004-07-21,-0.03679047604686797,-0.03679047604686797,-0.0924459458329881,0.014617833215001513,-0.001066709838604491,-0.0010740187552119918
2004-07-22,-0.015194643265243902,-0.015194643265243902,-0.07265971271637157,0.019786233116616522,7.894143202578151e-05,6.904831546747325e-05
2004-07-23,-0.01492836982339759,-0.01492836982339759,-0.03679047604686797,0.035869236669503604,0.00025008462016579987,0.00023215000183104807
2004-07-26,-0.018637748105628772,-0.018637748105628772,-0.015194643265243902,0.021595832781624066,2.4957592412297158e-05,1.4159676021485125e-05
2004-07-27,0.008160862843017484,0.008160862843017484,-0.01492836982339759,0.00026627344184631217,-0.00018011412839342403,-0.0001802472651143472
2004-07-28,0.02426488128621157,0.02426488128621157,-0.018637748105628772,0.003709378282231182,-8.079354878789911e-05,-8.26482379290147e-05
2004-07-29,0.02630095323197317,0.02630095323197317,0.008160862843017484,0.026798610948646256,1.5410057058941966e-05,2.010751584618837e-06
2004-07-30,0.030374308272606208,0.030374308272606208,0.02426488128621157,0.016104018443194087,0.00012412816507892721,0.00011607615585733017
2004-08-02,0.036595087257745,0.036595087257745,0.02630095323197317,0.002036071945761598,5.635675752635707e-05,5.5338721553476275e-05
2004-08-03,0.03489527043266599,0.03489527043266599,0.030374308272606208,0.004073355040633039,-0.0002760399010085108,-0.0002780765785288273
2004-08-04,0.03570993411751505,0.03570993411751505,0.036595087257745,0.00622077898513879,0.00013821421947647657,0.00013510382998390717
2004-08-05,-0.00487474065498688,-0.00487474065498688,0.03489527043266599,0.001699816825079005,-0.0008721663456779082,-0.0008730162540904477
2004-08-06,-0.05873618878095447,-0.05873618878095447,0.03570993411751505,0.0008146636848490596,-0.00018700954623234917,-0.0001874168780747737
2004-08-09,-0.09903833154183661,-0.09903833154183661,-0.00487474065498688,0.04058467477250193,2.702576819585818e-06,-1.758976056666515e-05
2004-08-10,-0.031090036973158555,-0.031090036973158555,-0.05873618878095447,0.05386144812596759,-0.0014981278344101921,-0.0015250585584731758
2004-08-11,0.0038808493434002063,0.0038808493434002063,-0.09903833154183661,0.04030214276088214,0.00024098872808272543,0.00022083765670228436
2004-08-12,0.008529664316745083,0.008529664316745083,-0.031090036973158555,0.06794829456867806,3.369892463629507e-05,-2.7522264804396304e-07
2004-08-13,0.0022451574371080336,0.0022451574371080336,0.0038808493434002063,0.03497088631655876,1.0518690643249882e-06,-1.6433574093954392e-05
2004-08-16,0.1278290631730809,0.1278290631730809,0.008529664316745083,0.004648814973344876,0.0002012756739205091,0.00019895126643383666
2004-08-17,0.24417560989071063,0.24417560989071063,0.0022451574371080336,0.006284506879637049,1.1302615681737048e-05,8.160362241918522e-06
2004-08-18,0.44806940475032064,0.44806940475032064,0.1278290631730809,0.12558390573597286,0.0013142734042501242,0.0012514814513821376
2004-08-19,0.44684056834107116,0.44684056834107116,0.24417560989071063,0.11634654671762973,-0.002038884831423869,-0.0020970581047826836
2004-08-20,0.6312270455607141,0.6312270455607141,0.44806940475032064,0.20389379485961,0.0076643214018164135,0.007562374504386608
2004-08-23,0.702422750718869,0.702422750718869,0.44684056834107116,0.0012288364092494786,-0.0011561746692696174,-0.0011567890874742421
2004-08-24,0.7620432366767484,0.7620432366767484,0.6312270455607141,0.1843864772196429,0.0006550228354414953,0.0005628295968316739
2004-08-25,0.841362157784499,0.841362157784499,0.702422750718869,0.07119570515815488,0.015471691258077035,0.015436093405497958
2004-08-26,0.8942414385229993,0.8942414385229993,0.7620432366767484,0.0596204859578795,0.00019323153758621728,0.00016342129460727753
2004-08-27,0.9294942923486662,0.9294942923486662,0.841362157784499,0.07931892110775052,0.005758184788206103,0.005718525327652228
2004-08-30,0.767480828629448,0.767480828629448,0.8942414385229993,0.052879280738500345,-0.013958128414031695,-0.013984568054400945
2004-08-31,0.790001364597305,0.790001364597305,0.9294942923486662,0.0352528538256669,0.011410947965115107,0.011393321538202274
2004-09-01,0.7194750763559078,0.7194750763559078,0.767480828629448,0.1620134637192182,-0.006204971017551457,-0.006285977749411066
2004-09-02,0.8129833842372719,0.8129833842372719,0.790001364597305,0.02252053596785697,0.012073116718284493,0.012061856450300563
2004-09-03,0.8711456688713743,0.8711456688713743,0.7194750763559078,0.07052628824139717,-0.00018063842374453374,-0.00021590156786523233
2004-09-07,0.9140971125809163,0.9140971125809163,0.8129833842372719,0.0935083078813641,0.000408194266223517,0.0003614401122828349
2004-09-08,0.7974345088933921,0.7974345088933921,0.8711456688713743,0.058162284634102446,-0.010924742699866602,-0.010953823842183652
2004-09-09,0.8102133635986534,0.8102133635986534,0.9140971125809163,0.04295144370954196,0.008590763502454702,0.008569287780599932
2004-09-10,0.8426914399013254,0.8426914399013254,0.7974345088933921,0.11666260368752424,0.0012042806060449495,0.0011459493042011875
2004-09-13,0.6989512129036721,0.6989512129036721,0.8102133635986534,0.0127788547052613,-0.013028841546582511,-0.013035230973935143
2004-09-14,0.6635149198031043,0.6635149198031043,0.8426914399013254,0.032478076302672076,0.007101392625017816,0.00708515358686648
2004-09-15,0.5517067346837001,0.5517067346837001,0.6989512129036721,0.14374022699765332,-0.007257058288658747,-0.007328928402157574
2004-09-16,0.5924482112308009,0.5924482112308009,0.6635149198031043,0.03543629310056784,0.008489471798925508,0.008471753652375224
2004-09-17,0.63214341927723,0.63214341927723,0.5517067346837001,0.11180818511940416,0.0009754300925627713,0.0009195260000030692
2004-09-20,0.5821392786503187,0.5821392786503187,0.5924482112308009,0.04074147654710081,-0.004034296954093297,-0.0040546676923668475
2004-09-21,0.7214261857668791,0.7214261857668791,0.63214341927723,0.03969520804642901,0.011557953754404264,0.011538106150381049
2004-09-22,0.7227676185047629,0.7227676185047629,0.5821392786503187,0.050004140626911275,-0.003629491996153431,-0.0036544940664668866
2004-09-23,0.630612358216213,0.630612358216213,0.7214261857668791,0.13928690711656044,-0.007060337705878191,-0.0071299811594364715
2004-09-24,0.6377022637267895,0.6377022637267895,0.7227676185047629,0.0013414327378837854,0.005312080688470089,0.005311409972101147
2004-09-27,0.5242118995954761,0.5242118995954761,0.630612358216213,0.09215526028854992,-0.009836111361753618,-0.009882188991897894
2004-09-28,0.4832798788299695,0.4832798788299695,0.6377022637267895,0.007089905510576533,0.004074083644701332,0.004070538691946044
2004-09-29,0.5173749333438,0.5173749333438,0.5242118995954761,0.11349036413131341,0.00399354039220626,0.003936795210140604
2004-09-30,0.5452138128234832,0.5452138128234832,0.4832798788299695,0.040932020765506616,0.0006090210882495099,0.0005885550778667566
2004-10-01,0.6968092085489889,0.6968092085489889,0.5173749333438,0.03409505451383055,0.007943653366286647,0.007926605839029733
2004-10-04,0.7145767448579695,0.7145767448579695,0.5452138128234832,0.02783887947968322,-0.003271431748290178,-0.0032853511880300197
2004-10-05,0.6331632096871336,0.6331632096871336,0.6968092085489889,0.15159539572550562,-0.005257573624370493,-0.005333371322233245
2004-10-06,0.5827272115358546,0.5827272115358546,0.7145767448579695,0.017767536308980647,0.0005435137477384496,0.0005346299795839593
2004-10-07,0.5523705203514125,0.5523705203514125,0.6331632096871336,0.08141353517083594,0.00064103465272656,0.0006003278851411421
2004-10-08,0.5621841187582224,0.5621841187582224,0.5827272115358546,0.05043599815127897,0.001768973259113514,0.0017437552600378745
2004-10-11,0.46700489247190713,0.46700489247190713,0.5523705203514125,0.030356691184442064,-0.0037614266548647276,-0.0037766050004569484
2004-10-12,0.4238562752994156,0.4238562752994156,0.5621841187582224,0.009813598406809843,0.001856128652790179,0.001851221853586774
2004-10-13,0.3483897671690199,0.3483897671690199,0.46700489247190713,0.09517922628631525,-0.003191587331735271,-0.0032391769448784284
2004-10-14,0.26548821066483314,0.26548821066483314,0.4238562752994156,0.04314861717249152,-0.007669287633872679,-0.0076908619424589245
2004-10-15,0.20296464375146447,0.20296464375146447,0.3483897671690199,0.07546650813039568,0.001899111017743027,0.0018613777636778293
2004-10-18,0.1872954267328637,0.1872954267328637,0.26548821066483314,0.08290155650418679,0.001781728129798349,0.0017402773515462556
2004-10-19,0.13387098966784555,0.13387098966784555,0.20296464375146447,0.06252356691336866,-0.005308253100155518,-0.005339514883612203
2004-10-20,0.04949089548956993,0.04949089548956993,0.1872954267328637,0.015669217018600773,-0.0035999382087150596,-0.0036077728172243598
2004-10-21,0.02379062846913216,0.02379062846913216,0.13387098966784555,0.05342443706501815,0.0016172870017301284,0.0015905747831976194
2004-10-22,-0.01002902276934763,-0.01002902276934763,0.04949089548956993,0.08438009417827562,-0.00030196871509206185,-0.00034415876218119967
2004-10-25,-0.07212326416869685,-0.07212326416869685,0.02379062846913216,0.025700267020437772,-0.00028571062085034255,-0.00029856075436056144
