Date,signal,pos,held,turnover,gross,net
2000-03-27,,0.0,0.0,0.0,0.0,0.0
2000-03-28,,0.0,0.0,0.0,-0.0,-0.0
2000-03-29,,0.0,0.0,0.0,-0.0,-0.0
2000-03-30,,0.0,0.0,0.0,-0.0,-0.0
2000-03-31,,0.0,0.0,0.0,0.0,0.0
2000-04-03,,0.0,0.0,0.0,-0.0,-0.0
2000-04-04,,0.0,0.0,0.0,0.0,0.0
2000-04-05,,0.0,0.0,0.0,-0.0,-0.0
2000-04-06,,0.0,0.0,0.0,-0.0,-0.0
2000-04-07,,0.0,0.0,0.0,0.0,0.0
2000-04-10,,0.0,0.0,0.0,-0.0,-0.0
2000-04-11,,0.0,0.0,0.0,-0.0,-0.0
2000-04-12,,0.0,0.0,0.0,-0.0,-0.0
2000-04-13,,0.0,0.0,0.0,-0.0,-0.0
2000-04-14,,0.0,0.0,0.0,-0.0,-0.0
2000-04-17,,0.0,0.0,0.0,0.0,0.0
2000-04-18,,0.0,0.0,0.0,0.0,0.0
2000-04-19,,0.0,0.0,0.0,-0.0,-0.0
2000-04-20,,0.0,0.0,0.0,-0.0,-0.0
2000-04-24,,0.0,0.0,0.0,0.0,0.0
2000-04-25,,0.0,0.0,0.0,0.0,0.0
2000-04-26,,0.0,0.0,0.0,-0.0,-0.0
2000-04-27,,0.0,0.0,0.0,0.0,0.0
2000-04-28,,0.0,0.0,0.0,0.0,0.0
2000-05-01,,0.0,0.0,0.0,0.0,0.0
2000-05-02,,0.0,0.0,0.0,-0.0,-0.0
2000-05-03,,0.0,0.0,0.0,-0.0,-0.0
2000-05-04,,0.0,0.0,0.0,0.0,0.0
2000-05-05,-0.004485812463266636,-0.004485812463266636,0.0,0.0,0.0,0.0
2000-05-08,-0.04605575801925209,-0.04605575801925209,0.0,0.0,-0.0,-0.0
2000-05-09,-0.058685552265723584,-0.058685552265723584,-0.004485812463266636,0.004485812463266636,2.6219323001184556e-05,2.397641676955124e-05
2000-05-10,-0.3345217706626948,-0.3345217706626948,-0.04605575801925209,0.04156994555598545,0.004283069626416232,0.004262284653638239
2000-05-11,-0.30099271796377924,-0.30099271796377924,-0.058685552265723584,0.012629794246471496,-0.0052564148454618135,-0.005262729742585049
2000-05-12,-0.28616855372777067,-0.28616855372777067,-0.3345217706626948,0.2758362183969712,0.0016284798092995403,0.0014905617001010547
2000-05-15,-0.24033545954323904,-0.24033545954323904,-0.30099271796377924,0.03352905269891554,-0.008179216391929024,-0.008195980918278481
2000-05-16,-0.17627196521723204,-0.17627196521723204,-0.28616855372777067,0.014824164236008575,-0.009084709797257907,-0.009092121879375912
2000-05-17,-0.1212487630591661,-0.1212487630591661,-0.24033545954323904,0.04583309418453163,-0.002588223668413662,-0.002611140215505928
2000-05-18,-0.07770446767066541,-0.07770446767066541,-0.17627196521723204,0.064063494326007,-0.0010733230131328001,-0.0011053547602958035
2000-05-19,-0.11083920133862282,-0.11083920133862282,-0.1212487630591661,0.05502320215806594,0.005931026633818775,0.005903515032739742
2000-05-22,-0.12429693131889112,-0.12429693131889112,-0.07770446767066541,0.04354429538850069,-0.0003296156803845074,-0.0003513878280787578
2000-05-23,-0.28536261748537634,-0.28536261748537634,-0.11083920133862282,0.03313473366795741,0.007958945892326628,0.00794237852549265
2000-05-24,-0.2470067041163277,-0.2470067041163277,-0.12429693131889112,0.013457729980268299,-0.0084845644848441,-0.008491293349834235
2000-05-25,-0.23000556577197356,-0.23000556577197356,-0.28536261748537634,0.1610656861664852,0.00531859427946346,0.005238061436380217
2000-05-26,-0.1955220673951643,-0.1955220673951643,-0.2470067041163277,0.038355913369048644,-0.005093127381400718,-0.005112305338085242
2000-05-30,-0.11476288668516593,-0.11476288668516593,-0.23000556577197356,0.017001138344354128,-0.016018337332448493,-0.01602683790162067
2000-05-31,-0.06884772908572429,-0.06884772908572429,-0.1955220673951643,0.03448349837680925,0.0016519471744769992,0.0016347054252885947
2000-06-01,0.001925140767881861,0.001925140767881861,-0.11476288668516593,0.08075918070999838,-0.004602040521717571,-0.00464242011207257
2000-06-02,0.09952507564791678,0.09952507564791678,-0.06884772908572429,0.04591515759944165,-0.002388921855396187,-0.002411879434195908
2000-06-05,0.13575888938812503,0.13575888938812503,0.001925140767881861,0.07077286985360615,-2.331354785502576e-05,-5.869998278182883e-05
2000-06-06,0.134359314660681,0.134359314660681,0.09952507564791678,0.09759993488003492,-0.002252355658288912,-0.002301155625728929
2000-06-07,0.11091696831479074,0.11091696831479074,0.13575888938812503,0.036233813740208246,-0.0006548482778292511,-0.0006729651846993553
2000-06-08,0.08089515194777597,0.08089515194777597,0.134359314660681,0.0013995747274440362,-0.0028656708202938444,-0.0028663706076575662
2000-06-09,0.061989282657593237,0.061989282657593237,0.11091696831479074,0.02344234634589025,0.0007691305094365361,0.000757409336263591
2000-06-12,0.045011849715409315,0.045011849715409315,0.08089515194777597,0.030021816367014773,-0.0012733098909617155,-0.0012883207991452228
2000-06-13,0.04638473580820322,0.04638473580820322,0.061989282657593237,0.01890586929018273,0.0031908542398806756,0.003181401305235584
2000-06-14,0.03781477382689433,0.03781477382689433,0.045011849715409315,0.016977432942183922,-0.001732882266730404,-0.001741370983201496
2000-06-15,0.0336261181712785,0.0336261181712785,0.04638473580820322,0.0013728860927939082,0.0006649368956844696,0.0006642504526380727
2000-06-16,0.02574483948811146,0.02574483948811146,0.03781477382689433,0.008569961981308896,-0.0006449902847062467,-0.0006492752656969012
2000-06-19,0.13098243261677825,0.13098243261677825,0.0336261181712785,0.004188655655615825,0.0027841255339537446,0.0027820312061259365
2000-06-20,0.23772399817491113,0.23772399817491113,0.02574483948811146,0.007881278683167042,0.00034184734000329336,0.0003379067006617098
2000-06-21,0.4918159987832741,0.4918159987832741,0.13098243261677825,0.10523759312866679,0.000651050365097632,0.0005984315685332986
2000-06-22,0.45721256220297435,0.45721256220297435,0.23772399817491113,0.10674156555813288,-0.008444373865692302,-0.008497744648471368
2000-06-23,0.44257571100804627,0.44257571100804627,0.4918159987832741,0.25409200060836296,0.0011464481154366626,0.0010194021151324812
2000-06-26,0.4262709889970052,0.4262709889970052,0.45721256220297435,0.03460343658029974,-0.0006378198508708461,-0.0006551215691609959
2000-06-27,0.3522187870363444,0.3522187870363444,0.44257571100804627,0.01463685119492808,-0.009276257152804472,-0.009283575578401936
2000-06-28,0.3039992303530694,0.3039992303530694,0.4262709889970052,0.01630472201104105,0.003244660065546273,0.0032365077045407526
2000-06-29,0.26268168358459276,0.26268168358459276,0.3522187870363444,0.07405220196066081,-0.0016629412899526656,-0.001699967390932996
2000-06-30,0.2643925243497454,0.2643925243497454,0.3039992303530694,0.04821955668327499,0.0044706630028733315,0.004446553224531694
2000-07-03,0.2605508536469292,0.2605508536469292,0.26268168358459276,0.041317546768476654,0.006262877025354828,0.006242218251970589
2000-07-05,0.18757853147699113,0.18757853147699113,0.2643925243497454,0.0017108407651526547,-0.010140836411315468,-0.010141691831698045
2000-07-06,0.26937911816878146,0.26937911816878146,0.2605508536469292,0.0038416707028162134,0.009897402666283191,0.009895481830931783
2000-07-07,0.512919412112521,0.512919412112521,0.18757853147699113,0.07297232216993807,0.0036897604022638163,0.003653274241178847
2000-07-10,0.5269060123040898,0.5269060123040898,0.26937911816878146,0.08180058669179033,-0.002900513050904994,-0.0029414133442508894
2000-07-11,0.6243297561747816,0.6243297561747816,0.512919412112521,0.24354029394373955,0.0037220816802511856,0.003600311533279316
2000-07-12,0.7495531707831877,0.7495531707831877,0.5269060123040898,0.013986600191568832,0.009014847968447209,0.009007854668351425
2000-07-13,0.8330354471887919,0.8330354471887919,0.6243297561747816,0.09742374387069175,0.008844200198218242,0.008795488326282895
2000-07-14,0.8886902981258613,0.8886902981258613,0.7495531707831877,0.12522341460840614,0.018321552640747123,0.01825894093344292
2000-07-17,0.894791539549769,0.894791539549769,0.8330354471887919,0.08348227640560413,-0.0021294938940759098,-0.002171235032278712
2000-07-18,0.7419736573203718,0.7419736573203718,0.8886902981258613,0.055654850937069456,-0.02011989419297893,-0.020147721618447464
2000-07-19,0.5406833318115292,0.5406833318115292,0.894791539549769,0.006101241423907666,-0.03050449660107124,-0.030507547221783195
2000-07-20,0.4859828862968412,0.4859828862968412,0.7419736573203718,0.15281788222939718,0.024508377496060954,0.024431968554946254
2000-07-21,0.3832318679116097,0.3832318679116097,0.5406833318115292,0.20129032550884263,-0.017051401774040985,-0.017152046936795406
2000-07-24,0.3123195115480866,0.3123195115480866,0.4859828862968412,0.054700445514687945,-0.0006594864556387687,-0.0006868366783961127
2000-07-25,0.3132833811064726,0.3132833811064726,0.3832318679116097,0.10275101838523154,0.00798393046036857,0.007932554951175954
2000-07-26,0.28093408128448083,0.28093408128448083,0.3123195115480866,0.07091235636352305,-0.004156837393025912,-0.004192293571207674
2000-07-27,0.237124959804716,0.237124959804716,0.3132833811064726,0.0009638695583859547,-0.004507604246301697,-0.00450808618108089
2000-07-28,0.17285794083658934,0.17285794083658934,0.28093408128448083,0.03234929982199175,-0.016148659639356716,-0.016164834289267713
2000-07-31,0.16326627349475073,0.16326627349475073,0.237124959804716,0.04380912147976482,0.008034335976999983,0.0080124314162601
2000-08-01,0.13113684972252537,0.13113684972252537,0.17285794083658934,0.06426701896812667,-0.005503034844783699,-0.005535168354267763
2000-08-02,0.09603422864491246,0.09603422864491246,0.16326627349475073,0.009591667341838611,-0.0033158299232518415,-0.003320625756922761
2000-08-03,0.08859691213259271,0.08859691213259271,0.13113684972252537,0.03212942377222536,0.003667348882253578,0.0036512841703674652
2000-08-04,0.048592502819512814,0.048592502819512814,0.09603422864491246,0.03510262107761292,-0.003690113796713656,-0.0037076651072524627
2000-08-07,0.025399803484346305,0.025399803484346305,0.08859691213259271,0.0074373165123197416,0.0005310608256724626,0.0005273421674163027
2000-08-08,-0.00587287537365952,-0.00587287537365952,0.048592502819512814,0.0400044093130799,-0.001013342947470089,-0.0010333451521266288
2000-08-09,-0.0023863992022706004,-0.0023863992022706004,0.025399803484346305,0.02319269933516651,0.0007985635798506168,0.0007869672301830335
2000-08-10,-0.0239987223975991,-0.0239987223975991,-0.00587287537365952,0.031272678858005824,0.00014436717799090485,0.00012873083856190193
2000-08-11,-0.011722047274338766,-0.011722047274338766,-0.0023863992022706004,0.003486476171388919,-6.976333620827879e-05,-7.150657429397325e-05
2000-08-14,0.04435414489780663,0.04435414489780663,-0.0239987223975991,0.0216123231953285,-0.0011752697695225826,-0.0011860759311202469
2000-08-15,0.09598829097665361,0.09598829097665361,-0.011722047274338766,0.012276675123260333,-0.00016416926639948218,-0.00017030760396111234
2000-08-16,0.1290254188511566,0.1290254188511566,0.04435414489780663,0.0560761921721454,0.00012252328793766178,9.448519185158909e-05
2000-08-17,0.19441118596192875,0.19441118596192875,0.09598829097665361,0.051634146078846976,0.0028205472501937464,0.002794730177154323
2000-08-18,0.23332598262759496,0.23332598262759496,0.1290254188511566,0.03303712787450298,0.0009208848338990726,0.0009043662699618211
2000-08-21,0.3401455073768226,0.3401455073768226,0.19441118596192875,0.06538576711077215,0.0041327692701385995,0.004100076386583214
2000-08-22,0.3691208329771194,0.3691208329771194,0.23332598262759496,0.03891479666566622,0.00020238264132371088,0.00018292524299087776
2000-08-23,0.579413888651413,0.579413888651413,0.3401455073768226,0.10681952474922762,0.01178981710600106,0.011736407343626446
2000-08-24,0.6300608320652681,0.6300608320652681,0.3691208329771194,0.02897532560029681,-0.0018546836019406052,-0.0018691712647407536
2000-08-25,0.5387491088553603,0.5387491088553603,0.579413888651413,0.21029305567429357,-0.010242103746333714,-0.010347250274170862
2000-08-28,0.5294817054676024,0.5294817054676024,0.6300608320652681,0.05064694341385512,0.008098162540452343,0.008072839068745416
2000-08-29,0.5549539543975045,0.5549539543975045,0.5387491088553603,0.09131172320990777,0.001367606568464694,0.0013219507068597401
2000-08-30,0.5058754137672816,0.5058754137672816,0.5294817054676024,0.009267403387757889,-0.00402155466575338,-0.004026188367447258
2000-08-31,0.6705836091781878,0.6705836091781878,0.5549539543975045,0.025472248929902075,0.010382032037488099,0.010369295913023147
2000-09-01,0.6061008873275168,0.6061008873275168,0.5058754137672816,0.04907854063022288,-0.006334077361733472,-0.006358616632048583
2000-09-05,0.4277047347721531,0.4277047347721531,0.6705836091781878,0.1647081954109062,-0.042513614711832966,-0.04259596880953842
2000-09-06,0.2315730864071106,0.2315730864071106,0.6061008873275168,0.06448272185067105,-0.031043706386448704,-0.03107594774737404
2000-09-07,0.1441492034304811,0.1441492034304811,0.4277047347721531,0.17839615255536367,0.011290428984575749,0.011201230908298066
2000-09-08,0.031697006703248834,0.031697006703248834,0.2315730864071106,0.1961316483650425,-0.007082514808099467,-0.007180580632281989
2000-09-11,-0.06795418959091774,-0.06795418959091774,0.1441492034304811,0.08742388297662951,-0.0015159145675034292,-0.0015596265089917439
2000-09-12,-0.12263065881012697,-0.12263065881012697,0.031697006703248834,0.11245219672723226,0.00012250511491088256,6.627901654726644e-05
2000-09-13,-0.41508710587341796,-0.41508710587341796,-0.06795418959091774,0.09965119629416658,0.0038588254944958854,0.003808999896348802
2000-09-14,-0.6100580705822787,-0.6100580705822787,-0.12263065881012697,0.054676469219209226,0.003253414781083984,0.0032260765464743792
2000-09-15,-0.7400387137215192,-0.7400387137215192,-0.41508710587341796,0.292456447063291,0.014684620904042564,0.014538392680510917
2000-09-18,-0.8266924758143461,-0.8266924758143461,-0.6100580705822787,0.19497096470886072,0.018065035370181535,0.017967549887827103
2000-09-19,-0.6565611873861087,-0.6565611873861087,-0.7400387137215192,0.12998064313924051,-0.06049598621297541,-0.06056097653454503
2000-09-20,-0.47279585364078186,-0.47279585364078186,-0.8266924758143461,0.08665376209282694,-0.03679908242542886,-0.036842409306475275
2000-09-21,-0.38766077130657584,-0.38766077130657584,-0.6565611873861087,0.17013128842823744,0.01643060614690233,0.016345540502688213
2000-09-22,-0.5917738475377172,-0.5917738475377172,-0.47279585364078186,0.18376533374532683,0.10417122568954064,0.10407934302266797
2000-09-25,-0.7278492316918115,-0.7278492316918115,-0.38766077130657584,0.08513508233420602,0.020722246243115326,0.02067967870194822
2000-09-26,-0.8185661544612077,-0.8185661544612077,-0.5917738475377172,0.2041130762311414,0.026898851026374834,0.026796794488259265
2000-09-27,-0.8558927375749674,-0.8558927375749674,-0.7278492316918115,0.13607538415409426,-0.009452376566607702,-0.009520414258684749
2000-09-28,-0.8595670568351585,-0.8595670568351585,-0.8185661544612077,0.09071692276939625,-0.01049464490230431,-0.010540003363689009
2000-09-29,-0.9063780378901058,-0.9063780378901058,-0.8558927375749674,0.03732658311375969,0.055374150704105576,0.0553554874125487
2000-10-02,-0.937585358593404,-0.937585358593404,-0.8595670568351585,0.003674319260191128,0.02972924670625839,0.029727409546628294
2000-10-03,-0.9505359695710791,-0.9505359695710791,-0.9063780378901058,0.0468109810549473,-0.004235038158061804,-0.0042584436485892775
2000-10-04,-0.8956839786267836,-0.8956839786267836,-0.937585358593404,0.031207320703298125,-0.03924774976140694,-0.039263353421758594
2000-10-05,-0.895109997341733,-0.895109997341733,-0.9505359695710791,0.012950610977675137,0.0226321269572748,0.022625651651785962
2000-10-06,-0.9300733315611553,-0.9300733315611553,-0.8956839786267836,0.05485199094429549,0.023210882778770574,0.023183456783298428
2000-10-09,-0.9533822210407703,-0.9533822210407703,-0.895109997341733,0.0005739812850505954,0.019611305202409154,0.01961101821176663
2000-10-10,-0.9689214806938469,-0.9689214806938469,-0.9300733315611553,0.034963334219422326,0.03571479842308906,0.03569731675597935
2000-10-11,-0.9792809871292314,-0.9792809871292314,-0.9533822210407703,0.023308889479614958,0.05552155143248258,0.05550989698774277
2000-10-12,-0.8608333942133708,-0.8608333942133708,-0.9689214806938469,0.015539259653076565,-0.04793266206753183,-0.047940431697358364
2000-10-13,-0.6927174151754716,-0.6927174151754716,-0.9792809871292314,0.010359506435384525,-0.08572841959413303,-0.08573359934735073
2000-10-16,-0.7772756247443754,-0.7772756247443754,-0.8608333942133708,0.1184475929158606,0.09994204655304513,0.0998828227565872
2000-10-17,-0.8075986295324853,-0.8075986295324853,-0.6927174151754716,0.1681159790378992,-0.009705231000921742,-0.009789288990440691
2000-10-18,-0.7470323018012033,-0.7470323018012033,-0.7772756247443754,0.08455820956890381,-0.042958341995455035,-0.043000621100239486
2000-10-19,-0.6213514317731622,-0.6213514317731622,-0.8075986295324853,0.030323004788109897,-0.07930612903135582,-0.07932129053374988
2000-10-20,-0.5165466861457864,-0.5165466861457864,-0.7470323018012033,0.06056632773128201,-0.020039943367542966,-0.020070226531408608
2000-10-23,-0.4422611849455618,-0.4422611849455618,-0.6213514317731622,0.12568087002804107,-0.0036069624764184342,-0.003669802911432455
2000-10-24,-0.41516438440312886,-0.41516438440312886,-0.5165466861457864,0.10480474562737585,0.015653034148771266,0.015600631775957578
2000-10-25,-0.4046746618932602,-0.4046746618932602,-0.4422611849455618,0.07428550120022454,0.0072394542186714666,0.0072023114680713545
2000-10-26,-0.34312408642343933,-0.34312408642343933,-0.41516438440312886,0.027096800542432964,-0.03391680540658618,-0.0339303538068574
2000-10-27,-0.2770752520671011,-0.2770752520671011,-0.4046746618932602,0.010489722509868682,-0.01528123032170923,-0.015286475182964165
2000-10-30,-0.2186750659273116,-0.2186750659273116,-0.34312408642343933,0.061550575469820845,0.010173476717672351,0.01014270142993744
2000-10-31,-0.18085120051680093,-0.18085120051680093,-0.2770752520671011,0.06604883435633824,-0.0,-3.302441717816912e-05
2000-11-01,-0.1547902748346407,-0.1547902748346407,-0.2186750659273116,0.058400186139789506,0.0006074210026343344,0.0005782209095644397
2000-11-02,-0.11378055364511187,-0.11378055364511187,-0.18085120051680093,0.037823865410510665,-0.007304552185642372,-0.007323464118347627
2000-11-03,-0.08955150650846777,-0.08955150650846777,-0.1547902748346407,0.02606092568216023,0.0024213063784812427,0.0024082759156401627
2000-11-06,-0.07144350038611438,-0.07144350038611438,-0.11378055364511187,0.04100972118952882,-0.001548094295707681,-0.0015685991563024455
2000-11-07,-0.05814170284138488,-0.05814170284138488,-0.08955150650846777,0.024229047136644102,0.0007212153129024292,0.0007091007893341071
2000-11-08,-0.0934206731857392,-0.0934206731857392,-0.07144350038611438,0.018108006122353387,0.00541385925117177,0.005404805248110593
2000-11-09,-0.10603800983027936,-0.10603800983027936,-0.05814170284138488,0.013301797544729502,0.001787674419719783,0.0017810235209474183
2000-11-10,-0.28015148867221,-0.28015148867221,-0.0934206731857392,0.035278970344354316,0.00987837043022023,0.009860730945048054
2000-11-13,-0.35060968603655274,-0.35060968603655274,-0.10603800983027936,0.012617336644540164,-0.0034032924558782154,-0.0034096011242004854
2000-11-14,-0.3412764888887495,-0.3412764888887495,-0.28015148867221,0.17411347884193065,-0.020174562243831965,-0.02026161898325293
2000-11-15,-0.32529020948934173,-0.32529020948934173,-0.35060968603655274,0.07045819736434272,-0.0048175217105886166,-0.004852750809270788
2000-11-16,-0.3412443186281216,-0.3412443186281216,-0.3412764888887495,0.00933319714780323,0.012335328003293239,0.012330661404719338
2000-11-17,-0.32602399358641576,-0.32602399358641576,-0.32529020948934173,0.015986279399407777,-0.01219841694335196,-0.012206410083051664
2000-11-20,-0.32147140868051194,-0.32147140868051194,-0.3412443186281216,0.01595410913877987,0.003083568878385606,0.003075591823816216
2000-11-21,-0.2969227914415601,-0.2969227914415601,-0.32602399358641576,0.01522032504170584,-0.01189164544709205,-0.011899255609612903
2000-11-22,-0.29373186370629406,-0.29373186370629406,-0.32147140868051194,0.004552584905903823,0.01084144373858879,0.010839167446135839
2000-11-24,-0.2560125838910617,-0.2560125838910617,-0.2969227914415601,0.024548617238951853,-0.019824799758177813,-0.01983707406679729
2000-11-27,-0.19160883705497986,-0.19160883705497986,-0.29373186370629406,0.003190927735266025,-0.0,-1.5954638676330124e-06
2000-11-28,-0.16756856518711316,-0.16756856518711316,-0.2560125838910617,0.037719279815232376,0.011107179283744743,0.011088319643837127
2000-11-29,-0.13042395263599738,-0.13042395263599738,-0.19160883705497986,0.06440374683608183,-0.0032765316300843285,-0.0033087335035023695
2000-11-30,-0.24475862137694285,-0.24475862137694285,-0.16756856518711316,0.024040271867866697,0.018373729464437036,0.018361709328503104
2000-12-01,-0.49650574758462857,-0.49650574758462857,-0.13042395263599738,0.037144612551115785,0.013492121540937782,0.013473549234662223
2000-12-04,-0.664337165056419,-0.664337165056419,-0.24475862137694285,0.11433466874094547,0.008517350515276108,0.008460183180905636
2000-12-05,-0.6156441690362382,-0.6156441690362382,-0.49650574758462857,0.2517471262076857,-0.046164788910235385,-0.046290662473339225
2000-12-06,-0.7437627793574921,-0.7437627793574921,-0.664337165056419,0.16783141747179048,0.07842836864929525,0.07834445294055936
2000-12-07,-0.7917655240377652,-0.7917655240377652,-0.6156441690362382,0.048692996020180845,-0.010906975114273593,-0.010931321612283685
2000-12-08,-0.7347066607398687,-0.7347066607398687,-0.7437627793574921,0.12811861032125393,-0.03884209332699097,-0.038906152632151594
2000-12-11,-0.6030605255606014,-0.6030605255606014,-0.7917655240377652,0.0480027446802731,-0.080050184939829,-0.08007418631216914
2000-12-12,-0.5371816002922958,-0.5371816002922958,-0.7347066607398687,0.057058863297896556,0.018398507612695042,0.018369978181046093
2000-12-13,-0.5220210390275235,-0.5220210390275235,-0.6030605255606014,0.13164613517926727,0.01652206653096858,0.016456243463378945
2000-12-14,-0.5095025064659918,-0.5095025064659918,-0.5371816002922958,0.06587892526830563,0.005674264671406734,0.005641325208772582
2000-12-15,-0.5951821069436969,-0.5951821069436969,-0.5220210390275235,0.015160561264772277,0.0399411302377879,0.03993354995715551
2000-12-18,-0.5933784640090746,-0.5933784640090746,-0.5095025064659918,0.012518532561531681,-0.012762115320179658,-0.012768374586460424
2000-12-19,-0.5688352051820469,-0.5688352051820469,-0.5951821069436969,0.08567960047770506,-0.0033558771228739018,-0.003398716923112754
2000-12-20,-0.6806557797409499,-0.6806557797409499,-0.5933784640090746,0.0018036429346223182,0.026618744096678425,0.026617842275211114
2000-12-21,-0.6215755684886064,-0.6215755684886064,-0.5688352051820469,0.02454325882702768,-0.02115046472227621,-0.021162736351689724
2000-12-22,-0.5895390671624312,-0.5895390671624312,-0.6806557797409499,0.11182057455890304,0.0038529852877947925,0.003797075000515341
2000-12-26,-0.5124226937381493,-0.5124226937381493,-0.6215755684886064,0.05908021125234353,0.001179316066937423,0.001149775961311251
2000-12-27,-0.4968933619943725,-0.4968933619943725,-0.5895390671624312,0.03203650132617519,0.00560395849133182,0.005587940240668732
2000-12-28,-0.6645955746629151,-0.6645955746629151,-0.5124226937381493,0.0771163734242819,0.02557204302594579,0.02553348483923365
2000-12-29,-0.7763970497752768,-0.7763970497752768,-0.4968933619943725,0.015529331743776797,0.01405349947327928,0.01404573480740739
2001-01-02,-0.6402214415451648,-0.6402214415451648,-0.6645955746629151,0.16770221266854257,-0.022107312860649334,-0.022191163966983604
2001-01-03,-0.4636497128869495,-0.4636497128869495,-0.7763970497752768,0.11180147511236171,-0.07928005569117799,-0.07933595642873417
2001-01-04,-0.35548559544814,-0.35548559544814,-0.6402214415451648,0.136175608230112,0.008181930191245523,0.008113842387130468
2001-01-05,-0.3481421574673001,-0.3481421574673001,-0.4636497128869495,0.1765717286582153,0.02379324182961631,0.0237049559652872
2001-01-08,-0.3450675665606739,-0.3450675665606739,-0.35548559544814,0.10816411743880949,0.001386035873278401,0.0013319538145589963
2001-01-09,-0.3279033543315416,-0.3279033543315416,-0.3481421574673001,0.0073434379808399175,-0.003406427174165083,-0.003410098893155503
2001-01-10,-0.29115348023724996,-0.29115348023724996,-0.3450675665606739,0.0030745909066262067,-0.008024993177148245,-0.008026530472601559
2001-01-11,-0.2606615587426896,-0.2606615587426896,-0.3279033543315416,0.01716421222913228,-0.003726183189694373,-0.003734765295808939
2001-01-12,-0.284794156455857,-0.284794156455857,-0.29115348023724996,0.036749874094291646,0.010904747438400194,0.010886372501353048
2001-01-16,-0.3515527654874975,-0.3515527654874975,-0.2606615587426896,0.03049192149456037,0.006085500589232254,0.006070254628484974
2001-01-17,-0.49601023888102935,-0.49601023888102935,-0.284794156455857,0.024132597713167392,0.0079424076995128,0.007930341400656217
2001-01-18,-0.3939389109417641,-0.3939389109417641,-0.3515527654874975,0.06675860903164049,-0.019450754566070455,-0.019484133870586274
2001-01-19,-0.2983587271864391,-0.2983587271864391,-0.49601023888102935,0.14445747339353188,-0.02118871636527925,-0.021260945101976018
2001-01-22,-0.22242177705720026,-0.22242177705720026,-0.3939389109417641,0.10207132793926527,0.0022007028170809816,0.0021496671531113488
2001-01-23,-0.15973873437376518,-0.15973873437376518,-0.2983587271864391,0.09558018375532501,-0.01787913604051633,-0.017926926132393994
2001-01-24,-0.1131751191306479,-0.1131751191306479,-0.22242177705720026,0.07593695012923882,-0.005501534803008321,-0.005539503278072941
2001-01-25,-0.10699662204510912,-0.10699662204510912,-0.15973873437376518,0.06268304268343508,0.007711467223945834,0.007680125702604116
2001-01-26,-0.08686586551147828,-0.08686586551147828,-0.1131751191306479,0.04656361524311728,-0.004510631429992803,-0.004533913237614362
2001-01-29,-0.060759480794161345,-0.060759480794161345,-0.10699662204510912,0.0061784970855387755,-0.0035417040925716237,-0.003544793341114393
2001-01-30,-0.043270221246437555,-0.043270221246437555,-0.08686586551147828,0.020130756533630847,0.0001465695731099205,0.00013650419484310508
2001-01-31,-0.030680214682567177,-0.030680214682567177,-0.060759480794161345,0.02610638471731693,-0.0,-1.3053192358658467e-05
2001-02-01,-0.019208517170410444,-0.019208517170410444,-0.043270221246437555,0.01748925954772379,-0.0009502314484488511,-0.0009589760782227131
2001-02-02,-0.024531111590817438,-0.024531111590817438,-0.030680214682567177,0.012590006563870378,0.0017241855074717068,0.0017178905041897717
2001-02-05,-0.032818421426540824,-0.032818421426540824,-0.019208517170410444,0.011471697512156733,0.000527785286399797,0.0005220494376437187
2001-02-06,-0.027595867339463055,-0.027595867339463055,-0.024531111590817438,0.005322594420406994,-0.0005304125211252609,-0.0005330738183354644
2001-02-07,-0.027043249291940314,-0.027043249291940314,-0.032818421426540824,0.008287309835723386,0.0004630406642305327,0.00045889700931267096
2001-02-08,-0.025855288937988823,-0.025855288937988823,-0.027595867339463055,0.005222554087077769,0.0002468226659739035,0.0002442113889303646
2001-02-09,-0.030963713989529153,-0.030963713989529153,-0.027043249291940314,0.0005526180475227405,0.000878663050748659,0.0008783867417248976
2001-02-12,-0.027010706157118175,-0.027010706157118175,-0.025855288937988823,0.0011879603539514914,-0.0008200173488541836,-0.0008206113290311594
2001-02-13,-0.07083682680435015,-0.07083682680435015,-0.030963713989529153,0.005108425051540331,0.0019037249573249453,0.0019011707447991752
2001-02-14,-0.07560856259291834,-0.07560856259291834,-0.027010706157118175,0.003953007832410978,-0.001405181454876665,-0.0014071579587928704
2001-02-15,-0.05716685906804565,-0.05716685906804565,-0.07083682680435015,0.04382612064723197,-0.0035029065898914825,-0.0035248196502150986
2001-02-16,-0.06339238631341147,-0.06339238631341147,-0.07560856259291834,0.004771735788568196,0.0030348923135636277,0.003032506445669344
2001-02-20,-0.20535287789424062,-0.20535287789424062,-0.05716685906804565,0.01844170352487269,0.004885164561922671,0.004875943710160234
2001-02-21,-0.36416202584907786,-0.36416202584907786,-0.06339238631341147,0.0062255272453658195,0.0013863476355239204,0.0013832348719012375
2001-02-22,-0.5761080172327186,-0.5761080172327186,-0.20535287789424062,0.14196049158082913,0.0050084784944999725,0.0049374982487095575
2001-02-23,-0.7174053448218125,-0.7174053448218125,-0.36416202584907786,0.15880914795483725,0.0007587221636499287,0.0006793175896725101
2001-02-26,-0.8116035632145417,-0.8116035632145417,-0.5761080172327186,0.21194599138364079,0.00841904034757054,0.00831306735187872
