Date,signal,pos,held,turnover,gross,net
2019-03-20,0.40678197337948396,0.40678197337948396,0.471474360392826,0.04848407658616444,-0.003929117768113765,-0.003953359806406847
2019-03-21,0.43863887385017175,0.43863887385017175,0.47864513143854165,0.007170771045715674,0.006277380421135861,0.006273795035613003
2019-03-22,0.37173391607217726,0.37173391607217726,0.40678197337948396,0.07186315805905769,-0.014801964307951391,-0.01483789588698092
2019-03-25,0.34069935065611523,0.34069935065611523,0.43863887385017175,0.03185690047068779,0.0019347271719521448,0.001918798721716801
2019-03-26,0.35654267206535517,0.35654267206535517,0.37173391607217726,0.06690495777799449,0.0039083602361965,0.003874907757307503
2019-03-27,0.35304153046463826,0.35304153046463826,0.34069935065611523,0.031034565416062032,-0.0013236350289169937,-0.0013391523116250248
2019-03-28,0.3845252422892686,0.3845252422892686,0.35654267206535517,0.01584332140923994,0.0031819079349556423,0.0031739862742510222
2019-03-29,0.4177320307784166,0.4177320307784166,0.35304153046463826,0.003501141600716906,0.0010871474905419021,0.0010853969197415437
2019-04-01,0.46917166734156757,0.46917166734156757,0.3845252422892686,0.031483711824630334,0.004194737154397494,0.004178995298485179
2019-04-02,0.4817577594713929,0.4817577594713929,0.4177320307784166,0.03320678848914799,-0.0010797933576637748,-0.0010963967519083489
2019-04-03,0.5070472192782738,0.5070472192782738,0.46917166734156757,0.05143963656315098,0.0024316011648020976,0.0024058813465205223
2019-04-04,0.554749986449392,0.554749986449392,0.4817577594713929,0.01258609212982531,0.002359890130862952,0.002353597084798039
2019-04-05,0.5976678922865035,0.5976678922865035,0.5070472192782738,0.02528945980688091,0.004747756339727254,0.004735111609823813
2019-04-08,0.595791421131696,0.595791421131696,0.554749986449392,0.04770276717111821,-0.0009165314390030226,-0.0009403828225885817
2019-04-09,0.4910700270120538,0.4910700270120538,0.5976678922865035,0.042917905837111525,-0.007303503117857817,-0.007324962070776373
2019-04-10,0.5849101471785418,0.5849101471785418,0.595791421131696,0.0018764711548074908,0.008100203458656313,0.008099265223078909
2019-04-11,0.6160158499394025,0.6160158499394025,0.4910700270120538,0.10472139411964221,-0.0006245245972283904,-0.0006768852942882115
2019-04-12,0.7190970841404876,0.7190970841404876,0.5849101471785418,0.09384012016648802,0.002122090748404497,0.0020751706883212527
2019-04-15,0.707784564639917,0.707784564639917,0.6160158499394025,0.031105702760860665,-0.0019924409273966094,-0.00200799377877704
2019-04-16,0.7537327986244073,0.7537327986244073,0.7190970841404876,0.10308123420108506,0.0016929805815773713,0.0016414399644768287
2019-04-17,0.6459783525198306,0.6459783525198306,0.707784564639917,0.01131251950057055,-0.0064696086810235925,-0.006475264940773878
2019-04-18,0.5365533843945921,0.5365533843945921,0.7537327986244073,0.04594823398449033,-0.002220926485112497,-0.002243900602104742
2019-04-22,0.4230526571179048,0.4230526571179048,0.6459783525198306,0.10775444610457674,-0.001701910849646781,-0.0017557880726990693
2019-04-23,0.5759937375719903,0.5759937375719903,0.5365533843945921,0.1094249681252385,0.008088366626150654,0.008033654142088033
2019-04-24,0.7173291583813269,0.7173291583813269,0.4230526571179048,0.11350072727668731,0.0013154994602702298,0.0012587490966318863
2019-04-25,0.6004773571947343,0.6004773571947343,0.5759937375719903,0.15294108045408555,-0.004773806064897392,-0.0048502766051244355
2019-04-26,0.7336515714631562,0.7336515714631562,0.7173291583813269,0.1413354208093366,0.006956004111421449,0.006885336401016781
2019-04-29,0.8224343809754375,0.8224343809754375,0.6004773571947343,0.11685180118659266,0.002883257203791812,0.0028248313031985156
2019-04-30,0.7430894286938581,0.7430894286938581,0.7336515714631562,0.1331742142684219,-0.0034136261757528354,-0.0034802132828870465
2019-05-01,0.575911152854501,0.575911152854501,0.8224343809754375,0.08878280951228135,-0.0077935588409276755,-0.007837950245683817
2019-05-02,0.501375666081669,0.501375666081669,0.7430894286938581,0.07934495228157945,0.0034595505685600897,0.0034198780924193
2019-05-03,0.6675837773877793,0.6675837773877793,0.575911152854501,0.16717827583935707,0.011005063266653868,0.010921474128734189
2019-05-06,0.7783891849251863,0.7783891849251863,0.501375666081669,0.07453548677283206,0.0005620221738394774,0.0005247544304530614
2019-05-07,0.5972588233116087,0.5972588233116087,0.6675837773877793,0.16620811130611035,-0.013209443124054166,-0.013292547179707221
2019-05-08,0.44842139130877345,0.44842139130877345,0.7783891849251863,0.11080540753740697,-0.0038047279685535793,-0.0038601306723222827
2019-05-09,0.3304623651335177,0.3304623651335177,0.5972588233116087,0.18113036161357754,-0.0021717300776775113,-0.0022622952584843
2019-05-10,0.261950124217693,0.261950124217693,0.44842139130877345,0.14883743200283528,0.0012346228672626108,0.0011602041512611932
2019-05-13,0.026060829030445348,0.026060829030445348,0.3304623651335177,0.11795902617525578,-0.010528755985555933,-0.010587735498643561
2019-05-14,-0.04182737457073026,-0.04182737457073026,0.261950124217693,0.0685122409158247,0.003299627750498356,0.003265371630040444
2019-05-15,-0.06665297402200171,-0.06665297402200171,0.026060829030445348,0.23588929518724763,8.486974055190988e-05,-3.307490704171394e-05
2019-05-16,-0.046887258818000065,-0.046887258818000065,-0.04182737457073026,0.06788820360117562,-0.00026066385690120137,-0.0002946079587017892
2019-05-17,-0.11247634535817366,-0.11247634535817366,-0.06665297402200171,0.024825599451271448,0.0009288456334332269,0.0009164328337075911
2019-05-20,-0.209495092605344,-0.209495092605344,-0.046887258818000065,0.019765715204001645,0.00032515178838632625,0.00031526893078432543
2019-05-21,-0.18158781132525242,-0.18158781132525242,-0.11247634535817366,0.06558908654017359,-0.0015116884595769923,-0.001544483002847079
2019-05-22,-0.21636750377673777,-0.21636750377673777,-0.209495092605344,0.09701874724717033,0.00175691074318505,0.0017084013695614648
2019-05-23,-0.4775783358511585,-0.4775783358511585,-0.18158781132525242,0.027907281280091567,0.003738187967618243,0.003724234326978197
2019-05-24,-0.5152438737668776,-0.5152438737668776,-0.21636750377673777,0.03477969245148535,-0.0020276641686742484,-0.002045054014899991
2019-05-28,-0.645197293389673,-0.645197293389673,-0.4775783358511585,0.26121083207442075,0.003800550436791422,0.0036699450207542113
2019-05-29,-0.763464862259782,-0.763464862259782,-0.5152438737668776,0.03766553791571914,0.004305598536735838,0.004286765767777978
2019-05-30,-0.8423099081731882,-0.8423099081731882,-0.645197293389673,0.12995341962279539,0.0017830685369556996,0.001718091827144302
2019-05-31,-0.8948732721154589,-0.8948732721154589,-0.763464862259782,0.11826756887010903,0.010683296589394025,0.01062416280495897
2019-06-03,-0.8629547871567169,-0.8629547871567169,-0.8423099081731882,0.07884504591340613,-0.0029451388627666207,-0.0029845613857233237
2019-06-04,-0.6521517085568144,-0.6521517085568144,-0.8948732721154589,0.05256336394227068,-0.02317134715236439,-0.023197628834335526
2019-06-05,-0.5066155133321497,-0.5066155133321497,-0.8629547871567169,0.031918484958741944,-0.00017218053447378752,-0.00018813977695315848
2019-06-06,-0.4207291302629358,-0.4207291302629358,-0.6521517085568144,0.21080307859990255,0.0016934064305362232,0.001588004891236272
