Date,signal,pos,held,turnover,gross,net
2009-10-02,0.4249360656709012,0.4249360656709012,0.41707707038161584,0.0835278765259378,0.0020451363278318003,0.0020033723895688314
2009-10-05,0.6025439201866566,0.6025439201866566,0.4026089324776301,0.014468137903985767,0.005934550240193972,0.005927316171241979
2009-10-06,0.7350292801244378,0.7350292801244378,0.4249360656709012,0.02232713319327112,0.010472273449265811,0.010461109882669175
2009-10-07,0.8233528534162919,0.8233528534162919,0.6025439201866566,0.1776078545157554,0.00047130052288927514,0.00038249659563139747
2009-10-08,0.8822352356108614,0.8822352356108614,0.7350292801244378,0.1324853599377812,0.009191447593754681,0.00912520491378579
2009-10-09,0.8341700269111254,0.8341700269111254,0.8233528534162919,0.08832357329185414,-0.006355507519158954,-0.006399669305804882
2009-10-12,0.8792041027811541,0.8792041027811541,0.8822352356108614,0.05888238219456943,0.00617668678730867,0.006147245596211386
2009-10-13,0.9194694018541028,0.9194694018541028,0.8341700269111254,0.04806520869973596,0.005638497983111127,0.005614465378761259
2009-10-14,0.9365425218705026,0.9365425218705026,0.8792041027811541,0.04503407587002872,-0.0006746397146758041,-0.0006971567526108185
2009-10-15,0.8265984218424796,0.8265984218424796,0.9194694018541028,0.040265299072948624,-0.011650022329548084,-0.011670154979084559
2009-10-16,0.7779772510519839,0.7779772510519839,0.9365425218705026,0.017073120016399823,0.0029136041163732498,0.00290506755636505
2009-10-19,0.8482380347094941,0.8482380347094941,0.8265984218424796,0.10994410002802302,0.008411812976794972,0.008356840926780962
2009-10-20,0.7837905250006137,0.7837905250006137,0.7779772510519839,0.04862117079049566,-0.006045913740700755,-0.0060702243260960026
2009-10-21,0.7832007170807819,0.7832007170807819,0.8482380347094941,0.0702607836575102,0.002706634205959757,0.0026715038141310017
2009-10-22,0.7957117635368296,0.7957117635368296,0.7837905250006137,0.06444750970888036,0.0012842694369810308,0.0012520456821265907
2009-10-23,0.7375096437253077,0.7375096437253077,0.7832007170807819,0.0005898079198318751,-0.003240728957780788,-0.003241023861740704
2009-10-26,0.5978053918796552,0.5978053918796552,0.7957117635368296,0.012511046456047725,-0.012532689301866023,-0.012538944825094047
2009-10-27,0.4952862165172178,0.4952862165172178,0.7375096437253077,0.0582021198115219,-7.241971218953373e-05,-0.00010152077209529469
2009-10-28,0.3902407706146146,0.3902407706146146,0.5978053918796552,0.1397042518456525,-0.006573776435585294,-0.006643628561508121
2009-10-29,0.4389459732334055,0.4389459732334055,0.4952862165172178,0.10251917536243738,0.009637253038559035,0.009585993450877815
2009-10-30,0.45973725509558305,0.45973725509558305,0.3902407706146146,0.10504544590260323,-0.0006080431484880821,-0.0006605658714393838
2009-11-02,0.6024516869784169,0.6024516869784169,0.4389459732334055,0.04870520261879091,0.006079220576204839,0.006054867974895443
2009-11-03,0.7349677913189446,0.7349677913189446,0.45973725509558305,0.020791281862177546,0.011100928583665123,0.011090532942734033
2009-11-04,0.8233118608792964,0.8233118608792964,0.6024516869784169,0.14271443188283384,0.0036217237955536363,0.0035503665796122194
2009-11-05,0.8719129234712849,0.8719129234712849,0.7349677913189446,0.13251610434052774,-0.0008234598273095493,-0.0008897178794798132
2009-11-06,0.9146086156475233,0.9146086156475233,0.8233118608792964,0.08834406956035179,0.0034631502451085063,0.0034189782103283303
2009-11-09,0.9430724104316823,0.9430724104316823,0.8719129234712849,0.048601062591988486,0.006168255445990248,0.0061439549146942544
2009-11-10,0.9620482736211216,0.9620482736211216,0.9146086156475233,0.042695692176238365,0.001690719362582406,0.0016693715164942868
2009-11-11,0.9746988490807478,0.9746988490807478,0.9430724104316823,0.028463794784159058,0.010527878583259247,0.010513646685867168
2009-11-12,0.867107108084105,0.867107108084105,0.9620482736211216,0.018975863189439224,-0.012201154486890329,-0.012210642418485048
2009-11-13,0.9114047387227366,0.9114047387227366,0.9746988490807478,0.012650575459626223,0.013781425578901147,0.013775100291171334
2009-11-16,0.9409364924818244,0.9409364924818244,0.867107108084105,0.10759174099664282,0.014933770156194237,0.014879974285695916
2009-11-17,0.9606243283212164,0.9606243283212164,0.9114047387227366,0.04429763063863168,0.002775967343838049,0.002753818528518733
2009-11-18,0.9737495522141444,0.9737495522141444,0.9409364924818244,0.029531753759087787,0.0023529612076318438,0.0023381953307523
2009-11-19,0.9824997014760963,0.9824997014760963,0.9606243283212164,0.01968783583939193,0.00042792114039063114,0.00041807722247093516
2009-11-20,0.9883331343173976,0.9883331343173976,0.9737495522141444,0.013125223892928028,0.005549413198148017,0.005542850586201553
2009-11-23,0.9922220895449319,0.9922220895449319,0.9824997014760963,0.008750149261951945,0.011744050550249375,0.011739675475618399
2009-11-24,0.994814726363288,0.994814726363288,0.9883331343173976,0.005833432841301223,0.0038049609636783073,0.0038020442472576567
2009-11-25,0.9965431509088587,0.9965431509088587,0.9922220895449319,0.0038889552275342965,0.01634532457740304,0.01634338009978927
2009-11-27,0.8759222837753815,0.8759222837753815,0.994814726363288,0.0025926368183561976,-0.013307460964361452,-0.01330875728277063
2009-11-30,0.8302303471973045,0.8302303471973045,0.9965431509088587,0.0017284245455706504,0.005023438766873007,0.005022574554600222
2009-12-01,0.8868202314648697,0.8868202314648697,0.8759222837753815,0.1206208671334772,0.013179720776907175,0.013119410343340436
2009-12-02,0.9245468209765799,0.9245468209765799,0.8302303471973045,0.04569193657807702,0.012731446529094081,0.012708600560805043
2009-12-03,0.9117946551380878,0.9117946551380878,0.8868202314648697,0.05658988426756517,-0.0035717124266635633,-0.003600007368797346
2009-12-04,0.745506786401335,0.745506786401335,0.9245468209765799,0.03772658951171026,-0.03855521533279077,-0.038574078627546624
2009-12-07,0.6183022544027119,0.6183022544027119,0.9117946551380878,0.012752165838492147,-0.005130092507895195,-0.005136468590814441
2009-12-08,0.48308860462344194,0.48308860462344194,0.745506786401335,0.16628786873675272,-0.01423656069370493,-0.014319704628073308
2009-12-09,0.39033540509485004,0.39033540509485004,0.6183022544027119,0.12720453199862314,-0.0006130115118234003,-0.0006766137778227119
2009-12-10,0.3245468050110767,0.3245468050110767,0.48308860462344194,0.13521364977926997,-8.715401222727804e-05,-0.00015476083711691302
2009-12-11,0.2504010841534277,0.2504010841534277,0.39033540509485004,0.0927531995285919,-0.005283370413775783,-0.005329747013540079
2009-12-14,0.2196856175809006,0.2196856175809006,0.3245468050110767,0.06578860008377335,0.002731270281565672,0.0026983759815237852
2009-12-15,0.19503959305103433,0.19503959305103433,0.2504010841534277,0.07414572085764898,-6.813975875161847e-05,-0.00010521261918044296
2009-12-16,0.20425399607989508,0.20425399607989508,0.2196856175809006,0.030715466572527106,0.0027507989419789944,0.002735441208692731
2009-12-17,0.1327797222303273,0.1327797222303273,0.19503959305103433,0.02464602452986628,-0.007428248926157866,-0.007440571938422799
2009-12-18,0.11182736387393312,0.11182736387393312,0.20425399607989508,0.009214403028860757,0.003063620920203944,0.0030590137186895135
2009-12-21,0.06455790894790472,0.06455790894790472,0.1327797222303273,0.07147427384956778,-0.0024374433400563738,-0.002473180476981158
2009-12-22,0.017030926070589203,0.017030926070589203,0.11182736387393312,0.020952358356394182,-0.0008155699841288181,-0.0008260461633070151
2009-12-23,-0.013380008799062372,-0.013380008799062372,0.06455790894790472,0.047269454926028395,0.00023106641280459206,0.00020743168534157787
2009-12-24,-0.0026293410021465784,-0.0026293410021465784,0.017030926070589203,0.04752698287731552,0.0002893095610084886,0.0002655460695698308
2009-12-28,0.0032011329368365113,0.0032011329368365113,-0.013380008799062372,0.030410934869651574,-2.346100335492229e-05,-3.866647078974808e-05
2009-12-29,-0.029340294748234914,-0.029340294748234914,-0.0026293410021465784,0.010750667796915794,2.6160230464770074e-05,2.0784896566312175e-05
2009-12-30,-0.07643515798624728,-0.07643515798624728,0.0032011329368365113,0.00583047393898309,-1.6084625448794146e-05,-1.899986241828569e-05
2009-12-31,-0.09825911363875971,-0.09825911363875971,-0.029340294748234914,0.03254142768507143,-0.000104266635995354,-0.00012053734983788971
2010-01-04,-0.06235307822260977,-0.06235307822260977,-0.07643515798624728,0.04709486323801237,-0.0017735902300500667,-0.001797137661669073
2010-01-05,-0.039961196221671005,-0.039961196221671005,-0.09825911363875971,0.021823955652512425,8.94946340327414e-05,7.858265620648519e-05
2010-01-06,-0.007581188298118137,-0.007581188298118137,-0.06235307822260977,0.03590603541614994,-0.0010288003483100545,-0.0010467533660181295
2010-01-07,0.00646972751438278,0.00646972751438278,-0.039961196221671005,0.022391882000938765,0.00024727219465731147,0.00023607625365684208
2010-01-08,0.02134044273012747,0.02134044273012747,-0.007581188298118137,0.03238000792355287,-3.762566965708432e-05,-5.381567361886075e-05
2010-01-11,0.04519662650841178,0.04519662650841178,0.00646972751438278,0.014050915812500918,8.597619505690793e-05,7.895073715065747e-05
2010-01-12,0.042558935603935054,0.042558935603935054,0.02134044273012747,0.014870715215744689,-0.0004462867394705618,-0.00045372209707843415
2010-01-13,0.05359587215756384,0.05359587215756384,0.04519662650841178,0.02385618377828431,0.0004295103328855428,0.0004175822409964006
2010-01-14,0.06628605296992723,0.06628605296992723,0.042558935603935054,0.0026376909044767277,0.00018696241132386146,0.0001856435658716231
2010-01-15,0.06172330742200348,0.06172330742200348,0.05359587215756384,0.011036936553628786,-0.0005597346511706355,-0.0005652531194474499
2010-01-19,0.06058113055908114,0.06058113055908114,0.06628605296992723,0.012690180812363394,0.00039462864643347755,0.00038828355602729583
2010-01-20,0.031622013977857966,0.031622013977857966,0.06172330742200348,0.004562745547923755,-0.0014279571381780238,-0.0014302385109519857
2010-01-21,-0.007419659655102422,-0.007419659655102422,0.06058113055908114,0.0011421768629223394,-0.0008730709964966259,-0.000873642084928087
2010-01-22,-0.03715466609679137,-0.03715466609679137,0.031622013977857966,0.028959116581223174,-5.8904231981731544e-05,-7.338379027234313e-05
2010-01-25,-0.05170481967292656,-0.05170481967292656,-0.007419659655102422,0.03904167363296039,-2.1462471078549313e-05,-4.098330789502951e-05
2010-01-26,-0.0728068497156488,-0.0728068497156488,-0.03715466609679137,0.029735006441688947,-2.7653123925688255e-05,-4.252062714653273e-05
2010-01-27,-0.09588528778143317,-0.09588528778143317,-0.05170481967292656,0.014550153576135191,0.0004951273926709443,0.0004878523158828767
2010-01-28,-0.13246081206779076,-0.13246081206779076,-0.0728068497156488,0.021102030042722236,3.416886552317276e-05,2.3617850501811645e-05
2010-01-29,-0.42164054137852713,-0.42164054137852713,-0.09588528778143317,0.02307843806578437,0.00046826406593313577,0.0004567248469002436
2010-02-01,-0.38292550414738363,-0.38292550414738363,-0.13246081206779076,0.03657552428635759,-0.0029877431363695486,-0.0030060308985127276
2010-02-02,-0.32604555626442017,-0.32604555626442017,-0.42164054137852713,0.2891797293107364,-0.0030353402142029038,-0.003179930078858272
2010-02-03,-0.27475628446798656,-0.27475628446798656,-0.38292550414738363,0.0387150372311435,0.0015088251423721868,0.0014894676237566151
2010-02-04,-0.5165041896453244,-0.5165041896453244,-0.32604555626442017,0.056879947882963466,0.012987814238616969,0.012959374264675487
2010-02-05,-0.6414259796612989,-0.6414259796612989,-0.27475628446798656,0.05128927179643361,-0.0008160752625461918,-0.0008417198984444086
2010-02-08,-0.7609506531075326,-0.7609506531075326,-0.5165041896453244,0.24174790517733785,0.00315783688536659,0.003036962932777921
2010-02-09,-0.716010862870128,-0.716010862870128,-0.6414259796612989,0.12492179001597448,-0.00844632205048255,-0.008508782945490536
2010-02-10,-0.706937681081632,-0.706937681081632,-0.7609506531075326,0.11952467344623374,0.0020935051551624314,0.0020337428184393144
2010-02-11,-0.5934370811950274,-0.5934370811950274,-0.716010862870128,0.044939790237404575,-0.013690809204726926,-0.013713279099845628
2010-02-12,-0.5224249400312545,-0.5224249400312545,-0.706937681081632,0.009073181788496032,0.000593874769395703,0.000589338178501455
2010-02-16,-0.3895938791992283,-0.3895938791992283,-0.5934370811950274,0.11350059988660466,-0.014303706492932397,-0.0143604567928757
2010-02-17,-0.31050158691907803,-0.31050158691907803,-0.5224249400312545,0.07101214116377286,0.00176335210592345,0.0017278460353415636
2010-02-18,-0.23908626103768923,-0.23908626103768923,-0.3895938791992283,0.13283106083202623,-0.0026032479602399825,-0.0026696634906559955
2010-02-19,-0.17377131717332908,-0.17377131717332908,-0.31050158691907803,0.07909229228015024,0.0014398660465370428,0.0014003199003969676
2010-02-22,-0.13669842604785604,-0.13669842604785604,-0.23908626103768923,0.0714153258813888,0.0008736171386254782,0.0008379094756847838
2010-02-23,-0.13596640929188192,-0.13596640929188192,-0.17377131717332908,0.06531494386436015,0.0018799872363532727,0.0018473297644210926
2010-02-24,-0.14763574333181062,-0.14763574333181062,-0.13669842604785604,0.037072891125473045,0.0006715172800725649,0.0006529808345098284
2010-02-25,-0.13471340642460336,-0.13471340642460336,-0.13596640929188192,0.0007320167559741186,-0.0012031266128577408,-0.0012034926212357278
2010-02-26,-0.10362241280696324,-0.10362241280696324,-0.14763574333181062,0.011669334039928703,-0.0015266590504339566,-0.001532493717453921
2010-03-01,-0.08331936006534393,-0.08331936006534393,-0.13471340642460336,0.01292233690720726,-0.0,-6.46116845360363e-06
2010-03-02,-0.05580738744292504,-0.05580738744292504,-0.10362241280696324,0.031090993617640117,-0.0015056132361051492,-0.0015211587329139692
2010-03-03,-0.011161783437159362,-0.011161783437159362,-0.08331936006534393,0.02030305274161931,-0.00045779915358279985,-0.0004679506799536095
2010-03-04,0.022137859872942096,0.022137859872942096,-0.05580738744292504,0.027511972622418897,0.00039994316569802685,0.0003861871793868174
2010-03-05,0.04719042993940644,0.04719042993940644,-0.011161783437159362,0.04464560400576567,2.014647237553479e-06,-2.0308154765329356e-05
2010-03-08,0.04821857949641738,0.04821857949641738,0.022137859872942096,0.03329964331010146,-0.00018579746314756796,-0.00020244728480261868
2010-03-09,0.04074740729192099,0.04074740729192099,0.04719042993940644,0.025052570066464344,-6.871388570387135e-05,-8.124017073710352e-05
2010-03-10,0.028074261821989646,0.028074261821989646,0.04821857949641738,0.0010281495570109364,-0.0005493367088948662,-0.0005498507836733717
2010-03-11,0.020308412661043853,0.020308412661043853,0.04074740729192099,0.00747117220449639,4.883424884521702e-05,4.509866274296883e-05
2010-03-12,0.011747094291564158,0.011747094291564158,0.028074261821989646,0.01267314546993134,-0.00016803235063180626,-0.00017436892336677193
2010-03-15,0.007853235444291373,0.007853235444291373,0.020308412661043853,0.007765849160945793,7.713315236728388e-05,7.325022778681098e-05
2010-03-16,0.03223085183350935,0.03223085183350935,0.011747094291564158,0.008561318369479695,0.00022115248223141478,0.00021687182304667494
2010-03-17,0.03766129725681545,0.03766129725681545,0.007853235444291373,0.003893858847272785,-5.761921525769471e-05,-5.95661446813311e-05
2010-03-18,0.06073007871205059,0.06073007871205059,0.03223085183350935,0.024377616389217975,0.0002205779695493433,0.0002083891613547343
2010-03-19,0.038846803858435225,0.038846803858435225,0.03766129725681545,0.0054304454233060975,-0.0007031192947019485,-0.0007058345174136016
