Date,signal,pos,held,turnover,gross,net
2019-02-06,0.9211837468226822,0.9211837468226822,0.8226634303510347,0.08866828482448263,0.0018652401338335755,0.0018209059914213342
2019-02-07,0.8848511897477107,0.8848511897477107,0.8817756202340232,0.0591121898829885,-0.008374662702416168,-0.008404218797357662
2019-02-08,0.8583196760462816,0.8583196760462816,0.9211837468226822,0.039408126588659,-0.0005911194720238161,-0.0006108235353181455
2019-02-11,0.8289724049129361,0.8289724049129361,0.8848511897477107,0.03633255707497152,-0.0020977887882821125,-0.002115955066819598
2019-02-12,0.8859816032752907,0.8859816032752907,0.8583196760462816,0.026531513701429144,0.014384971837763428,0.014371706080912714
2019-02-13,0.9191736741586847,0.9191736741586847,0.8289724049129361,0.029347271133345454,-0.0002826890537252134,-0.0002973626892918861
2019-02-14,0.9154742310535859,0.9154742310535859,0.8859816032752907,0.05700919836235463,-0.0016398933606700317,-0.001668397959851209
2019-02-15,0.9436494873690573,0.9436494873690573,0.9191736741586847,0.03319207088339393,0.01827938631034751,0.018262790274905814
2019-02-19,0.9118724565275396,0.9118724565275396,0.9154742310535859,0.003699443105098732,-0.0037453296170625546,-0.003747179338615104
2019-02-20,0.941248304351693,0.941248304351693,0.9436494873690573,0.028175256315471353,0.011992223776607734,0.01197813614845
2019-02-21,0.8189169803871149,0.8189169803871149,0.9118724565275396,0.03177703084151773,-0.008587735973840186,-0.008603624489260945
2019-02-22,0.8792779869247433,0.8792779869247433,0.941248304351693,0.029375847824153478,0.014583851483452516,0.01456916355954044
2019-02-25,0.9195186579498289,0.9195186579498289,0.8189169803871149,0.12233132396457813,0.005445899528167243,0.005384733866184954
2019-02-26,0.9415674676457524,0.9415674676457524,0.8792779869247433,0.06036100653762844,-0.00020597925193745605,-0.00023615975520627027
2019-02-27,0.9610449784305017,0.9610449784305017,0.9195186579498289,0.04024067102508555,0.01868034661665941,0.018660226281146868
2019-02-28,0.9740299856203345,0.9740299856203345,0.9415674676457524,0.022048809695923488,0.009773733394507223,0.009762708989659261
2019-03-01,0.9826866570802231,0.9826866570802231,0.9610449784305017,0.019477510784749352,0.001441743342449344,0.0014320045870569692
2019-03-04,0.8232493572332952,0.8232493572332952,0.9740299856203345,0.012985007189832753,-0.017530034907695228,-0.017536527411290144
2019-03-05,0.6972619818625523,0.6972619818625523,0.9826866570802231,0.008656671459888576,-0.005836729247617663,-0.005841057583347607
2019-03-06,0.5752802680091911,0.5752802680091911,0.8232493572332952,0.1594372998469279,-0.010833179072751258,-0.010912897722674722
2019-03-07,0.4790004680837968,0.4790004680837968,0.6972619818625523,0.1259873753707429,-0.0031211372145463832,-0.003184130902231755
2019-03-08,0.39707055695377547,0.39707055695377547,0.5752802680091911,0.1219817138533612,-2.7227890282035398e-05,-8.8218747208716e-05
2019-03-11,0.34123496113585416,0.34123496113585416,0.4790004680837968,0.09627979992539426,-0.02554046673330441,-0.02558860663326711
2019-03-12,0.26277905610192986,0.26277905610192986,0.39707055695377547,0.08192991113002135,-0.02441926243849359,-0.0244602273940586
2019-03-13,0.21069269195625484,0.21069269195625484,0.34123496113585416,0.0558355958179213,0.0015725140904844486,0.001544596292575488
2019-03-14,0.16557415350507593,0.16557415350507593,0.26277905610192986,0.0784559050339243,-0.002675588713818198,-0.0027148166663351603
2019-03-15,0.15031743531449548,0.15031743531449548,0.21069269195625484,0.052086364145675024,0.00321146959490527,0.003185426412832432
2019-03-18,0.12656034137598451,0.12656034137598451,0.16557415350507593,0.04511853845117891,-0.0029314892957551433,-0.0029540485649807327
2019-03-19,0.11465968726489675,0.11465968726489675,0.15031743531449548,0.015256718190580443,0.0004643339303406388,0.0004567055712453486
2019-03-20,0.11504187447741641,0.11504187447741641,0.12656034137598451,0.02375709393851097,0.0009252390882248516,0.0009133605412555961
2019-03-21,0.10760082230530349,0.10760082230530349,0.11465968726489675,0.01190065411108776,-0.0010546661642299529,-0.0010606164912854968
2019-03-22,0.0532828915634374,0.0532828915634374,0.11504187447741641,0.0003821872125196607,-0.00325030643562468,-0.00325049752923094
2019-03-25,0.038812901648596104,0.038812901648596104,0.10760082230530349,0.007441052172112925,0.0024629586110513292,0.002459238084965273
2019-03-26,0.026916061917170615,0.026916061917170615,0.0532828915634374,0.05431793074186609,-1.1506132723404373e-05,-3.866509809433742e-05
2019-03-27,0.022703718520894405,0.022703718520894405,0.038812901648596104,0.014469989914841296,0.00040135706933103454,0.0003941220743736139
2019-03-28,0.019831438113726917,0.019831438113726917,0.026916061917170615,0.011896839731425489,1.654085086262683e-05,1.0592430996914085e-05
2019-03-29,0.025370664842098822,0.025370664842098822,0.022703718520894405,0.00421234339627621,0.00042322648140019896,0.00042112030970206085
2019-04-01,0.034506245341283416,0.034506245341283416,0.019831438113726917,0.0028722804071674886,0.0005261741493688002,0.0005247380091652165
2019-04-02,0.04137471789755465,0.04137471789755465,0.025370664842098822,0.005539226728371906,-5.118889231258649e-05,-5.395850567677244e-05
2019-04-03,0.024276960871133974,0.024276960871133974,0.034506245341283416,0.009135580499184594,-0.0005307318345907489,-0.0005352996248403412
2019-04-04,0.035296025631117695,0.035296025631117695,0.04137471789755465,0.006868472556271231,0.0011958391297651723,0.0011924048934870367
2019-04-05,0.023541777876907408,0.023541777876907408,0.024276960871133974,0.017097757026420673,-0.0002410136496569852,-0.00024956252817019556
2019-04-08,-0.050085315839340755,-0.050085315839340755,0.035296025631117695,0.01101906475998372,-0.0015678942462257377,-0.0015734037786057295
2019-04-09,-0.13097506521430205,-0.13097506521430205,0.023541777876907408,0.011754247754210287,-0.00034446308622940885,-0.000350340210106514
2019-04-10,-0.2234743218069802,-0.2234743218069802,-0.050085315839340755,0.07362709371624816,0.0005564468197750308,0.0005196332729169067
2019-04-11,-0.24992767479272204,-0.24992767479272204,-0.13097506521430205,0.0808897493749613,-0.001873433977686149,-0.0019138788523736295
2019-04-12,-0.23980923020161393,-0.23980923020161393,-0.2234743218069802,0.09249925659267816,-0.0057233006535982,-0.005769550281894539
2019-04-15,-0.2504933816335236,-0.2504933816335236,-0.24992767479272204,0.026453352985741835,0.002751807697563841,0.00273858102107097
2019-04-16,-0.22658248625968364,-0.22658248625968364,-0.23980923020161393,0.010118444591108111,-0.003998325434061133,-0.004003384656356687
2019-04-17,-0.23464409169785255,-0.23464409169785255,-0.2504933816335236,0.01068415143190965,0.002756152312332003,0.002750810236616048
2019-04-18,-0.2155620283981301,-0.2155620283981301,-0.22658248625968364,0.023910895373839947,-0.0015304886609895153,-0.0015424441086764353
2019-04-22,-0.25822826778764113,-0.25822826778764113,-0.23464409169785255,0.008061605438168917,0.0030251249367415746,0.0030210941340224904
2019-04-23,-0.24627665134150825,-0.24627665134150825,-0.2155620283981301,0.01908206329972245,0.0006607824665938447,0.0006512414349439835
2019-04-24,-0.22410760368900193,-0.22410760368900193,-0.25822826778764113,0.04266623938951103,-0.000994221745926976,-0.0010155548656217315
2019-04-25,-0.17662580167221478,-0.17662580167221478,-0.24627665134150825,0.011951616446132879,-0.0048145320946936035,-0.00482050790291667
2019-04-26,-0.15995867069535635,-0.15995867069535635,-0.22410760368900193,0.022169047652506324,0.0011767214359416508,0.0011656369121153976
2019-04-29,-0.13491117672644015,-0.13491117672644015,-0.17662580167221478,0.047481802016787145,0.0008070981771592401,0.0007833572761508465
2019-04-30,-0.11788937420426446,-0.11788937420426446,-0.15995867069535635,0.01666713097685843,0.0005739091386823555,0.0005655755731939263
2019-05-01,-0.09624746916666654,-0.09624746916666654,-0.13491117672644015,0.0250474939689162,0.0003179147080896525,0.0003053909611051944
2019-05-02,-0.0815737836756099,-0.0815737836756099,-0.11788937420426446,0.017021802522175694,0.0003128648033634351,0.0003043539021023473
2019-05-03,-0.06706567806283281,-0.06706567806283281,-0.09624746916666654,0.021641905037597914,-0.00016902417946644777,-0.00017984513198524672
2019-05-06,-0.0781400166979892,-0.0781400166979892,-0.0815737836756099,0.014673685491056646,0.0010530859071400836,0.0010457490643945553
2019-05-07,-0.38542667779865947,-0.38542667779865947,-0.06706567806283281,0.014508105612777086,0.0025934737277931883,0.0025862196749868
2019-05-08,-0.5138325605028591,-0.5138325605028591,-0.0781400166979892,0.011074338635156389,-0.0005512261619346302,-0.0005567633312522084
2019-05-09,-0.6758883736685728,-0.6758883736685728,-0.38542667779865947,0.30728666110067027,0.00384138104160432,0.0036877377110539847
2019-05-10,-0.7611385996651406,-0.7611385996651406,-0.5138325605028591,0.12840588270419961,-0.0007834994042946633,-0.000847702345646763
2019-05-13,-0.8407590664434272,-0.8407590664434272,-0.6758883736685728,0.1620558131657137,0.032968330459141604,0.03288730255255875
2019-05-14,-0.797580191746291,-0.797580191746291,-0.7611385996651406,0.08525022599656784,-0.012792100461822815,-0.012834725574821099
2019-05-15,-0.7382886311331245,-0.7382886311331245,-0.8407590664434272,0.0796204667782866,-0.006372330260435131,-0.006412140493824274
2019-05-16,-0.6334490582606085,-0.6334490582606085,-0.797580191746291,0.043178874697136216,-0.01885263001705921,-0.01887421945440778
2019-05-17,-0.5551014980017671,-0.5551014980017671,-0.7382886311331245,0.05929156061316654,-0.0025248137899977273,-0.0025544595703043105
2019-05-20,-0.519535370733148,-0.519535370733148,-0.6334490582606085,0.104839572872516,0.00397884376675072,0.0039264239803144625
2019-05-21,-0.4404097747844261,-0.4404097747844261,-0.5551014980017671,0.07834756025884138,-0.009377839105440216,-0.009417012885569637
2019-05-22,-0.4303046900401762,-0.4303046900401762,-0.519535370733148,0.035566127268619074,0.00864566239251493,0.00862787932888062
2019-05-23,-0.4427532197918261,-0.4427532197918261,-0.4404097747844261,0.07912559594872193,0.0027839605048324196,0.0027443977068580586
2019-05-24,-0.41930618634467437,-0.41930618634467437,-0.4303046900401762,0.010105084744249926,-0.005339720326514826,-0.0053447728688869505
2019-05-28,-0.32153056493635784,-0.32153056493635784,-0.4427532197918261,0.012448529751649895,2.4924228498100893e-05,1.8699963622275946e-05
2019-05-29,-0.30651626916617336,-0.30651626916617336,-0.41930618634467437,0.02344703344715171,0.007183822947603772,0.007172099430880196
2019-05-30,-0.27912805274833613,-0.27912805274833613,-0.32153056493635784,0.09777562140831653,-0.0009863674797304077,-0.0010352552904345658
2019-05-31,-0.37173031478715535,-0.37173031478715535,-0.30651626916617336,0.015014295770184483,0.007236502172909642,0.0072289950250245495
2019-06-03,-0.5152390010015107,-0.5152390010015107,-0.27912805274833613,0.02738821641783723,0.0022224628236960906,0.002208768715487172
2019-06-04,-0.4540045960853176,-0.4540045960853176,-0.37173031478715535,0.09260226203881922,-0.00628521968690212,-0.006331520817921529
2019-06-05,-0.36129326460817035,-0.36129326460817035,-0.5152390010015107,0.1435086862143553,-0.0061747612281039255,-0.006246515571211103
2019-06-06,-0.2921316860630718,-0.2921316860630718,-0.4540045960853176,0.06123440491619303,-0.002460434102451153,-0.0024910513049092495
2019-06-07,-0.22939723848596777,-0.22939723848596777,-0.36129326460817035,0.09271133147714727,-0.0031529645941663622,-0.003199320259904936
2019-06-10,-0.18315983453543705,-0.18315983453543705,-0.2921316860630718,0.06916157854509852,-8.258185963586712e-05,-0.00011716264890841637
2019-06-11,-0.18464503791069373,-0.18464503791069373,-0.22939723848596777,0.06273444757710406,0.00289826116801661,0.002866893944228058
2019-06-12,-0.1966200901026486,-0.1966200901026486,-0.18315983453543705,0.04623740395053072,0.0012059295383069432,0.0011828108363316778
2019-06-13,-0.18875874508661417,-0.18875874508661417,-0.18464503791069373,0.0014852033752566773,-0.0009736857592699017,-0.00097442836095753
2019-06-14,-0.16126866697207687,-0.16126866697207687,-0.1966200901026486,0.011975052191954882,0.0009581252410113051,0.0009521377149153276
2019-06-17,-0.12182871865666128,-0.12182871865666128,-0.18875874508661417,0.007861345016034443,-0.004208413018944214,-0.004212343691452231
2019-06-18,-0.03126642929961461,-0.03126642929961461,-0.16126866697207687,0.027490078114537297,-0.008660962427193053,-0.008674707466250322
2019-06-19,0.0019186251031686925,0.0019186251031686925,-0.12182871865666128,0.039439948315415585,0.0017592066710841845,0.0017394866969264768
2019-06-20,0.06419877132817772,0.06419877132817772,-0.03126642929961461,0.09056228935704667,-0.0005361505438592854,-0.0005814316885378088
2019-06-21,0.08699832044946415,0.08699832044946415,0.0019186251031686925,0.0331850544027833,-1.5558716955819396e-05,-3.215124415721105e-05
2019-06-24,0.11638640598828694,0.11638640598828694,0.06419877132817772,0.062280146225009034,0.0003712042514373442,0.00034006417832483965
2019-06-25,0.106121725961424,0.106121725961424,0.08699832044946415,0.022799549121286428,-0.0010863378268848192,-0.0010977376014454625
2019-06-26,0.13626181543854152,0.13626181543854152,0.11638640598828694,0.029388085538822786,0.0017710685971589924,0.001756374554389581
2019-06-27,0.08827984868483492,0.08827984868483492,0.106121725961424,0.01026468002686294,-0.003090765334185967,-0.003095897674199399
2019-06-28,0.05622829527162133,0.05622829527162133,0.13626181543854152,0.03014008947711752,-3.7334384529745803e-06,-1.880348319153334e-05
2019-07-01,-0.01001052406862138,-0.01001052406862138,0.08827984868483492,0.0479819667537066,-0.0018310366422231922,-0.0018550276256000455
2019-07-02,-0.024940039882927895,-0.024940039882927895,0.05622829527162133,0.03205155341321359,-0.0003627987998795425,-0.0003788245765861493
2019-07-03,-0.03522335050142828,-0.03522335050142828,-0.01001052406862138,0.0662388193402427,-8.762182274506127e-06,-4.188159194462747e-05
2019-07-05,-0.03227132191316415,-0.03227132191316415,-0.024940039882927895,0.014929515814306515,-9.779577931464952e-05,-0.00010526053722180277
2019-07-08,-0.052699509429184416,-0.052699509429184416,-0.03522335050142828,0.010283310618500387,0.0004691668327678158,0.0004640251774585656
2019-07-09,-0.05630988823372264,-0.05630988823372264,-0.03227132191316415,0.0029520285882641342,-0.00018106146132036493,-0.000182537475614497
2019-07-10,-0.06321547119630799,-0.06321547119630799,-0.052699509429184416,0.02042818751602027,0.00011791097507813464,0.0001076968813201245
2019-07-11,-0.03938223989116513,-0.03938223989116513,-0.05630988823372264,0.003610378804538225,-0.001070893598166567,-0.001072698787568836
2019-07-12,-0.0024095970859970943,-0.0024095970859970943,-0.06321547119630799,0.006905582962585352,-0.001114634746729502,-0.0011180875382107948
2019-07-15,0.009391749352773659,0.009391749352773659,-0.03938223989116513,0.023833231305142866,0.00040101314342064854,0.0003890965277680771
2019-07-16,0.014133788978419227,0.014133788978419227,-0.0024095970859970943,0.03697264280516803,-7.596588634100135e-06,-2.608291003668415e-05
2019-07-17,0.04861451704210776,0.04861451704210776,0.009391749352773659,0.011801346438770753,0.00017527880800533306,0.00016937813478594768
2019-07-18,0.04428860275933316,0.04428860275933316,0.014133788978419227,0.004742039625645568,-0.0003216750546700065,-0.0003240460744828293
2019-07-19,0.26226977350283576,0.26226977350283576,0.04861451704210776,0.03448072806368853,0.0021876601059993028,0.0021704197419674586
2019-07-22,0.35652626945373395,0.35652626945373395,0.04428860275933316,0.0043259142827745956,-0.00046241396105406435,-0.00046457691819545166
2019-07-23,0.437146250298912,0.437146250298912,0.26226977350283576,0.2179811707435026,-0.00024583112372914245,-0.00035482170910089374
2019-07-24,0.33477503490589006,0.33477503490589006,0.35652626945373395,0.09425649595089819,-0.011123824893497693,-0.011170953141473143
2019-07-25,0.12700368820831626,0.12700368820831626,0.437146250298912,0.08061998084517807,-0.016134627045308172,-0.016174937035730762
2019-07-26,-0.05384645960915933,-0.05384645960915933,0.33477503490589006,0.10237121539302196,-0.0029717822035662277,-0.003022967811262739
2019-07-29,-0.277551155081608,-0.277551155081608,0.12700368820831626,0.2077713466975738,-0.001763325159586316,-0.0018672108329351028
2019-07-30,-0.2899232291128599,-0.2899232291128599,-0.05384645960915933,0.1808501478174756,-0.0011474845206170142,-0.001237909594525752
2019-07-31,-0.4096919194725209,-0.4096919194725209,-0.277551155081608,0.22370469547244864,0.005016495175076265,0.004904642827340041
2019-08-01,-0.6064612796483473,-0.6064612796483473,-0.2899232291128599,0.0123720740312519,0.005854829341268128,0.005848643304252502
2019-08-02,-0.5652546125642811,-0.5652546125642811,-0.4096919194725209,0.11976869035966103,-0.006458668840769886,-0.006518553185949716
2019-08-05,-0.7101697417095207,-0.7101697417095207,-0.6064612796483473,0.19676936017582636,0.015181226609452387,0.015082841929364474
2019-08-06,-0.7529804744061437,-0.7529804744061437,-0.5652546125642811,0.04120666708406617,-0.0023733364644855006,-0.0023939397980275337
2019-08-07,-0.8219732482593197,-0.8219732482593197,-0.7101697417095207,0.14491512914523963,0.002285683841139288,0.0022132262765666684
2019-08-08,-0.6746996890212541,-0.6746996890212541,-0.7529804744061437,0.042810732696622944,-0.016062138858154978,-0.01608354422450329
2019-08-09,-0.5582793636868449,-0.5582793636868449,-0.8219732482593197,0.06899277385317604,-0.002932546153712044,-0.002967042540638632
2019-08-12,-0.5700607412211356,-0.5700607412211356,-0.6746996890212541,0.14727355923806562,0.00921448627275458,0.009140849493135548
2019-08-13,-0.5645893984154637,-0.5645893984154637,-0.5582793636868449,0.11642032533440916,0.0001341548718711629,7.594470920395833e-05
2019-08-14,-0.7097262656103092,-0.7097262656103092,-0.5700607412211356,0.011781377534290649,0.021304874216922013,0.021298983528154868
2019-08-15,-0.6279434655629914,-0.6279434655629914,-0.5645893984154637,0.005471342805671853,-0.013356136711568744,-0.01335887238297158
2019-08-16,-0.5362203613871303,-0.5362203613871303,-0.7097262656103092,0.14513686719484542,-0.005301326667377526,-0.005373895100974949
2019-08-19,-0.43012519100915564,-0.43012519100915564,-0.6279434655629914,0.08178280004731775,-0.006327908347617764,-0.006368799747641422
2019-08-20,-0.3797939249975847,-0.3797939249975847,-0.5362203613871303,0.09172310417586116,0.003261214176368942,0.0032153526242810117
2019-08-21,-0.28886698291766,-0.28886698291766,-0.43012519100915564,0.10609517037797461,-0.010683399209810207,-0.010736446794999195
2019-08-22,-0.14405308816346005,-0.14405308816346005,-0.3797939249975847,0.05033126601157095,-0.016108254876501932,-0.016133420509507716
2019-08-23,-0.0361753194002485,-0.0361753194002485,-0.28886698291766,0.09092694207992469,-0.001304094996092954,-0.0013495584671329164
2019-08-26,0.056349187410864594,0.056349187410864594,-0.14405308816346005,0.14481389475419995,-0.0012260334406279947,-0.0012984403880050947
2019-08-27,0.08829987230472228,0.08829987230472228,-0.0361753194002485,0.10787776876321155,0.0004342563296381504,0.0003803174452565446
2019-08-28,0.11178009095677623,0.11178009095677623,0.056349187410864594,0.0925245068111131,0.0008323766313105471,0.0007861143779049906
2019-08-29,0.14362335397219445,0.14362335397219445,0.08829987230472228,0.03195068489385768,0.000679467506023258,0.0006634921635763291
2019-08-30,0.178552296706401,0.178552296706401,0.11178009095677623,0.02348021865205395,0.00041601842625694883,0.0004042783169309219
2019-09-03,0.15706735733856897,0.15706735733856897,0.14362335397219445,0.03184326301541822,-0.0038145347788509335,-0.0038304564103586428
2019-09-04,0.15299070531728362,0.15299070531728362,0.178552296706401,0.03492894273420655,0.0010629791661239613,0.001045514694756858
2019-09-05,0.17057669734866182,0.17057669734866182,0.15706735733856897,0.021484939367832023,0.001660850324037316,0.0016501078543534
2019-09-06,0.1571896756804781,0.1571896756804781,0.15299070531728362,0.0040766520212853485,0.0011464744246949808,0.001144436098684338
2019-09-09,0.13244663638064366,0.13244663638064366,0.17057669734866182,0.0175859920313782,-0.001983019562966711,-0.0019918125589824002
2019-09-10,0.2523493595786121,0.2523493595786121,0.1571896756804781,0.01338702166818373,0.004692301815171587,0.004685608304337495
2019-09-11,0.5015662397190748,0.5015662397190748,0.13244663638064366,0.02474303929983443,0.004821260619462878,0.00480888909981296
2019-09-12,0.5194087692383729,0.5194087692383729,0.2523493595786121,0.11990272319796844,-0.004817119036678414,-0.004877070398277398
2019-09-13,0.6044693828519462,0.6044693828519462,0.5015662397190748,0.24921688014046267,0.005514615307100412,0.005390006867030181
2019-09-16,0.6443407875946171,0.6443407875946171,0.5194087692383729,0.0178425295192981,-0.0012446532210385094,-0.0012535744857981583
2019-09-17,0.7628938583964114,0.7628938583964114,0.6044693828519462,0.08506061361357331,0.008536184484093485,0.008493654177286697
2019-09-18,0.841929238930941,0.841929238930941,0.6443407875946171,0.039871404742670924,0.0037063698922356427,0.003686434189864307
2019-09-19,0.8405132337148111,0.8405132337148111,0.7628938583964114,0.11855307080179434,-0.003889403979620496,-0.003948680515021393
2019-09-20,0.7481093470092137,0.7481093470092137,0.841929238930941,0.07903538053452952,-0.011059556746549588,-0.011099074436816852
2019-09-23,0.6535319931620829,0.6535319931620829,0.8405132337148111,0.0014160052161298342,-0.005228486046149111,-0.005229194048757176
2019-09-24,0.6465319998771033,0.6465319998771033,0.7481093470092137,0.0924038867055974,0.009167106435887749,0.009120904492534951
2019-09-25,0.7537193760893084,0.7537193760893084,0.6535319931620829,0.09457735384713084,0.007791373168118254,0.007744084491194688
2019-09-26,0.8358129173928723,0.8358129173928723,0.6465319998771033,0.006999993284979578,0.0011551302972644226,0.0011516303006219328
2019-09-27,0.7051970471464959,0.7051970471464959,0.7537193760893084,0.10718737621220509,-0.007851079326449779,-0.007904673014555882
2019-09-30,0.5681936370648507,0.5681936370648507,0.8358129173928723,0.08209354130356394,-0.005217579746097664,-0.005258626516749446
2019-10-01,0.4138260425785379,0.4138260425785379,0.7051970471464959,0.13061587024637644,-0.0102497301466806,-0.010315038081803788
2019-10-02,0.29199170331081126,0.29199170331081126,0.5681936370648507,0.13700341008164518,-0.011486980589784044,-0.011555482294824867
2019-10-03,0.24002585582128735,0.24002585582128735,0.4138260425785379,0.15436759448631282,0.0053057760321544,0.005228592234911243
2019-10-04,0.23350479219708686,0.23350479219708686,0.29199170331081126,0.12183433926772663,0.0028487312241344334,0.0027878140545005703
2019-10-07,0.23702822362667475,0.23702822362667475,0.24002585582128735,0.0519658474895239,0.0005366647093500374,0.0005106817856052755
2019-10-08,0.2095601624879447,0.2095601624879447,0.23350479219708686,0.0065210636242004905,-0.001513126122656741,-0.001516386654468841
2019-10-09,0.1849892773082741,0.1849892773082741,0.23702822362667475,0.0035234314295878866,0.0005448871609919165,0.0005431254452771226
2019-10-10,0.15027530816296322,0.15027530816296322,0.2095601624879447,0.027468061138730043,-0.0022131847325881494,-0.0022269187631575147
2019-10-11,0.15853097883087341,0.15853097883087341,0.1849892773082741,0.0245708851796706,0.0019546193602933445,0.0019423339177035092
2019-10-14,0.15907502907597115,0.15907502907597115,0.15027530816296322,0.034713969145310886,-0.0006974478511199529,-0.0007148048356926083
2019-10-15,0.13863820405511618,0.13863820405511618,0.15853097883087341,0.008255670667910192,-0.0009430786627294111,-0.0009472064980633663
2019-10-16,0.10523875319724556,0.10523875319724556,0.15907502907597115,0.000544050245097738,0.0006303620596227688,0.00063009003450022
2019-10-17,0.07572280550828264,0.07572280550828264,0.13863820405511618,0.020436825020854976,-0.0012544799722120112,-0.0012646983847224387
2019-10-18,0.00492868710424748,0.00492868710424748,0.10523875319724556,0.03339945085787062,-0.007145954645165712,-0.007162654370594647
2019-10-21,-0.15132874730605048,-0.15132874730605048,0.07572280550828264,0.029515947688962915,-0.0028484070715198077,-0.002863165045364289
2019-10-22,-0.20408233298539766,-0.20408233298539766,0.00492868710424748,0.07079411840403516,8.84322746889209e-05,5.303521548690332e-05
2019-10-23,-0.21331709753036268,-0.21331709753036268,-0.15132874730605048,0.15625743441029796,-0.001571660832131465,-0.001649789549336614
2019-10-24,-0.192012660622839,-0.192012660622839,-0.20408233298539766,0.05275358567934718,-0.0024273915234776493,-0.002453768316317323
2019-10-25,-0.21154075209874293,-0.21154075209874293,-0.21331709753036268,0.009234764544965024,0.0029222153961720025,0.00291759801389952
2019-10-28,-0.21745692339478884,-0.21745692339478884,-0.192012660622839,0.021304436907523677,-0.0005932689160908412,-0.000603921134544603
2019-10-29,-0.16651233828764597,-0.16651233828764597,-0.21154075209874293,0.019528091475903925,-0.004995611709198098,-0.005005375754936051
2019-10-30,-0.152382133948426,-0.152382133948426,-0.21745692339478884,0.005916171296045908,0.0017886241151880266,0.0017856660295400037
2019-10-31,-0.18949164324906353,-0.18949164324906353,-0.16651233828764597,0.050944585107142865,0.002959157260490702,0.0029336849679371304
2019-11-01,-0.1566647460061578,-0.1566647460061578,-0.152382133948426,0.014130204339219965,-0.002367033535574124,-0.002374098637743734
2019-11-04,-0.10646247627841612,-0.10646247627841612,-0.18949164324906353,0.03710950930063753,-0.0032387865673062168,-0.0032573413219565356
2019-11-05,-0.05735853970694998,-0.05735853970694998,-0.1566647460061578,0.032826897242905745,-0.003212819978862134,-0.003229233427483587
2019-11-06,-0.033026746778356056,-0.033026746778356056,-0.10646247627841612,0.050202269727741666,0.0012182732210392214,0.0011931720861753506
2019-11-07,-0.011882579223153998,-0.011882579223153998,-0.05735853970694998,0.049103936571466146,-0.000842942730983135,-0.0008674946992688681
2019-11-08,-0.024873645393089616,-0.024873645393089616,-0.033026746778356056,0.024331792928593922,0.0005832431512497454,0.0005710772547854484
2019-11-11,0.05049976933892131,0.05049976933892131,-0.011882579223153998,0.021144167555202056,-0.0005403017557332802,-0.0005508738395108812
2019-11-12,0.07330050887873338,0.07330050887873338,-0.024873645393089616,0.012991066169935618,0.0002765551979556187,0.0002700596648706509
2019-11-13,0.08524205774029602,0.08524205774029602,0.05049976933892131,0.07537341473201092,-5.288142875549201e-05,-9.056813612149747e-05
2019-11-14,0.11882384702938562,0.11882384702938562,0.07330050887873338,0.02280073953981207,0.0009989120210870703,0.0009875116513171642
2019-11-15,0.17988467426747556,0.17988467426747556,0.08524205774029602,0.011941548861562637,0.0009836294241556377,0.0009776586497248563
2019-11-18,0.2017132407335373,0.2017132407335373,0.11882384702938562,0.0335817892890896,-0.0007097234316185686,-0.0007265143262631134
2019-11-19,0.19542837497059076,0.19542837497059076,0.17988467426747556,0.06106082723808995,-0.0011977303866161212,-0.0012282608002351662
2019-11-20,0.21828983256266285,0.21828983256266285,0.2017132407335373,0.02182856646606174,0.0021490413464016426,0.002138127063168612
2019-11-21,0.20200605780419156,0.20200605780419156,0.19542837497059076,0.00628486576294654,-0.002355199305215035,-0.0023583417380965083
2019-11-22,0.22035957633143968,0.22035957633143968,0.21828983256266285,0.022861457592072087,0.0029189587635505237,0.002907528034754488
2019-11-25,0.17828385028487637,0.17828385028487637,0.20200605780419156,0.016283774758471287,0.0009737492451862606,0.000965607357807025
2019-11-26,0.14301810731890155,0.14301810731890155,0.22035957633143968,0.01835351852724812,0.00022441328375820746,0.0002152365244945834
2019-11-27,0.11257816855379543,0.11257816855379543,0.17828385028487637,0.042075726046563316,-0.002630036885213062,-0.0026510747482363433
2019-11-29,0.08432455826637628,0.08432455826637628,0.14301810731890155,0.03526574296597482,-0.0007073174418299823,-0.0007249503133129697
2019-12-02,0.05508286564733232,0.05508286564733232,0.11257816855379543,0.030439938765106117,-0.0033818325092669996,-0.0033970524786495525
2019-12-03,0.029593524523223905,0.029593524523223905,0.08432455826637628,0.028253610287419156,-0.0007359821276069721,-0.0007501089327506817
2019-12-04,0.003702789773548241,0.003702789773548241,0.05508286564733232,0.029241692619043955,-0.0005069004831824425,-0.0005215213294919645
2019-12-05,-0.019595718783409963,-0.019595718783409963,0.029593524523223905,0.025489341124108417,-0.0002680745693722154,-0.00028081923993426963
2019-12-06,-0.019073896758520364,-0.019073896758520364,0.003702789773548241,0.025890734749675664,9.008466294511684e-05,7.713929557027901e-05
2019-12-09,-0.02634919739827644,-0.02634919739827644,-0.019595718783409963,0.023298508556958204,0.00015938282667876032,0.00014773357240028122
2019-12-10,-0.040757372236703476,-0.040757372236703476,-0.019073896758520364,0.000521822024889599,0.0001797621398047399,0.0001795012287922951
2019-12-11,-0.04487042697855567,-0.04487042697855567,-0.02634919739827644,0.007275300639756076,-0.00015904993038877923,-0.00016268758070865728
2019-12-12,-0.061119525009243815,-0.061119525009243815,-0.040757372236703476,0.014408174838427035,0.0004320272133739515,0.000424823125954738
