Date,signal,pos,held,turnover,gross,net
2006-12-27,0.35779585962385785,0.35779585962385785,0.39587763688213196,0.04096239401111912,-0.00023868744390526147,-0.00025916864091082105
2006-12-28,0.27705259947998145,0.27705259947998145,0.3746435395368045,0.02123409734532744,-0.0016941004513097919,-0.0017047174999824555
2006-12-29,0.2539057477083211,0.2539057477083211,0.35779585962385785,0.016847679912946667,0.0020588838384243695,0.002050459998467896
2007-01-03,0.21418804775773298,0.21418804775773298,0.27705259947998145,0.0807432601438764,-0.0022730774683626907,-0.002313449098434629
2007-01-04,0.1826390560606524,0.1826390560606524,0.2539057477083211,0.02314685177166037,0.0005305974767078515,0.0005190240508220214
2007-01-05,0.13770775255303871,0.13770775255303871,0.21418804775773298,0.0397176999505881,-0.004913632578298611,-0.004933491428273905
2007-01-08,0.10989182170744508,0.10989182170744508,0.1826390560606524,0.031548991697080586,0.0002924584510696381,0.00027668395522109776
2007-01-09,0.08024670392488335,0.08024670392488335,0.13770775255303871,0.04493130350761368,-0.0006603609496412858,-0.0006828266013950926
2007-01-10,0.05334324512460137,0.05334324512460137,0.10989182170744508,0.02781593084559364,-0.00047063747059942975,-0.0004845454360222266
2007-01-11,0.03969326112074366,0.03969326112074366,0.08024670392488335,0.029645117782561722,0.00021574737986279106,0.0002009248209715102
2007-01-12,0.020772910611726852,0.020772910611726852,0.05334324512460137,0.026903458800281985,-0.00025742515873224434,-0.0002708768881323853
2007-01-16,0.01326394749755583,0.01326394749755583,0.03969326112074366,0.01364998400385771,0.0001283079680132654,0.00012148297601133653
2007-01-17,0.005883700666910984,0.005883700666910984,0.020772910611726852,0.018920350509016807,-3.345736312226147e-05,-4.291753837676987e-05
2007-01-18,0.008864409698624426,0.008864409698624426,0.01326394749755583,0.007508963114171022,6.420841781066139e-05,6.045393625357587e-05
2007-01-19,0.01697838312000909,0.01697838312000909,0.005883700666910984,0.0073802468306448455,1.8898744851625932e-05,1.520862143630351e-05
2007-01-22,0.011347003594768404,0.011347003594768404,0.008864409698624426,0.0029807090317134416,-4.7303674121507176e-05,-4.87940286373639e-05
2007-01-23,0.00766141637571352,0.00766141637571352,0.01697838312000909,0.008113973421384663,2.7327626770601228e-05,2.3270640059908895e-05
2007-01-24,0.005412691282859371,0.005412691282859371,0.011347003594768404,0.005631379525240685,4.8622230646107224e-05,4.580654088348688e-05
2007-01-25,0.006052889544535968,0.006052889544535968,0.00766141637571352,0.003685587219054884,6.945977784560362e-05,6.761698423607617e-05
2007-01-26,0.0143918693143123,0.0143918693143123,0.005412691282859371,0.002248725092854149,4.577809556345287e-05,4.4653733017025795e-05
2007-01-29,0.018647048036108525,0.018647048036108525,0.006052889544535968,0.0006401982616765969,3.4896255341101744e-05,3.457615621026344e-05
2007-01-30,0.12179870819309653,0.12179870819309653,0.0143918693143123,0.008338979769776333,0.00020998308071945015,0.000205813590834562
2007-01-31,0.414532472128731,0.414532472128731,0.018647048036108525,0.004255178721796225,0.00021070353641071678,0.00020857594704981868
2007-02-01,0.6096883147524874,0.6096883147524874,0.12179870819309653,0.10315166015698801,0.0009897581364536445,0.0009381823063751505
2007-02-02,0.7397922098349916,0.7397922098349916,0.414532472128731,0.2927337639356345,0.0029234838019349366,0.0027771169199671195
2007-02-05,0.8265281398899944,0.8265281398899944,0.6096883147524874,0.1951558426237564,0.009149742302260285,0.009052164380948406
2007-02-06,0.717818799495071,0.717818799495071,0.7397922098349916,0.1301038950825042,-0.008385500623662301,-0.008450552571203553
2007-02-07,0.631668402609604,0.631668402609604,0.8265281398899944,0.0867359300550028,-0.0028845636927076657,-0.002927931657735167
2007-02-08,0.6567492807745512,0.6567492807745512,0.717818799495071,0.10870934039492341,0.0061045702523418125,0.006050215582144351
2007-02-09,0.6776092821544467,0.6776092821544467,0.631668402609604,0.086150396885467,0.0,-4.3075198442733495e-05
2007-02-12,0.717693594338486,0.717693594338486,0.6567492807745512,0.025080878164947196,0.0013029982223698795,0.001290457783287406
2007-02-13,0.8117957295589907,0.8117957295589907,0.6776092821544467,0.02086000137989552,0.006373722461010878,0.00636329246032093
2007-02-14,0.7866413803160612,0.7866413803160612,0.717693594338486,0.040084312184039295,-0.0042676579609116005,-0.0042877001170036205
2007-02-15,0.7349327505904742,0.7349327505904742,0.8117957295589907,0.0941021352205047,-0.002428171881086198,-0.0024752229486964504
2007-02-16,0.6779848110203328,0.6779848110203328,0.7866413803160612,0.025154349242929475,-0.0015733276038079694,-0.0015859047784294342
2007-02-20,0.5949464738191634,0.5949464738191634,0.7349327505904742,0.051708629725586985,-0.00036838076792735405,-0.00039423508279014756
2007-02-21,0.4966420755228851,0.4966420755228851,0.6779848110203328,0.05694793957014144,0.0,-2.847396978507072e-05
2007-02-22,0.3951377025230033,0.3951377025230033,0.5949464738191634,0.08303833720116938,-0.003876548932278026,-0.00391806810087861
2007-02-23,0.33586839425165704,0.33586839425165704,0.4966420755228851,0.09830439829627835,0.002255059891136907,0.002205907691988768
2007-02-26,0.3553394584131084,0.3553394584131084,0.3951377025230033,0.1015043729998818,0.0019846458824352704,0.0019338936959353294
2007-02-27,0.29601083212547696,0.29601083212547696,0.33586839425165704,0.059269308271346244,-0.0065461689630960905,-0.006575803617231764
2007-02-28,0.25510507961485607,0.25510507961485607,0.3553394584131084,0.019471064161451335,0.0010867234541313679,0.0010769879220506422
2007-03-01,0.267903807660104,0.267903807660104,0.29601083212547696,0.059328626287631414,0.001955251911879774,0.001925587598735958
2007-03-02,0.21272359986808861,0.21272359986808861,0.25510507961485607,0.040905752510620896,-0.00412086932209417,-0.00414132219834948
2007-03-05,0.11595672333637672,0.11595672333637672,0.267903807660104,0.012798728045247953,-0.005085870394787453,-0.005092269758810077
2007-03-06,0.1503522260819399,0.1503522260819399,0.21272359986808861,0.05518020779201541,0.0047840413688943935,0.004756451264998386
2007-03-07,0.17086348639158294,0.17086348639158294,0.11595672333637672,0.0967668765317119,-5.9296623445915725e-05,-0.00010768006171177168
2007-03-08,0.1586759961613922,0.1586759961613922,0.1503522260819399,0.03439550274556319,-0.0007694573785363304,-0.000786655129909112
2007-03-09,0.10504541239503914,0.10504541239503914,0.17086348639158294,0.020511260309643037,-0.00166992990295082,-0.0016801855331056415
2007-03-12,0.15877979748394028,0.15877979748394028,0.1586759961613922,0.01218749023019075,0.0028024937458699674,0.002796400000754872
2007-03-13,0.12660362760390664,0.12660362760390664,0.10504541239503914,0.053630583766353046,-0.001340506516065832,-0.0013673218079490086
2007-03-14,0.11812852598099703,0.11812852598099703,0.15877979748394028,0.05373438508890113,0.0004104951554697038,0.00038362796292525325
2007-03-15,0.19091893067409116,0.19091893067409116,0.12660362760390664,0.032176169880033634,0.001828214052174962,0.001812125967234945
2007-03-16,0.20345277818989344,0.20345277818989344,0.11812852598099703,0.008475101622909612,-0.0006606440074953794,-0.0006648815583068342
2007-03-19,0.23846270212055726,0.23846270212055726,0.19091893067409116,0.07279040469309413,0.0012689696790522404,0.0012325744767056933
2007-03-20,0.49230846808037154,0.49230846808037154,0.20345277818989344,0.012533847515802277,0.00537308233002265,0.005366815406264749
2007-03-21,0.6615389787202477,0.6615389787202477,0.23846270212055726,0.03500992393066382,0.002477750304056262,0.00246024534209093
2007-03-22,0.7258591074179049,0.7258591074179049,0.49230846808037154,0.2538457659598143,-0.001928530084829595,-0.0020554529678095024
2007-03-23,0.737862331471856,0.737862331471856,0.6615389787202477,0.16923051063987615,-0.001626790485588538,-0.0017114057409084761
2007-03-26,0.8252415543145707,0.8252415543145707,0.7258591074179049,0.06432012869765724,0.005008809583319213,0.004976649518970384
2007-03-27,0.7967129300161288,0.7967129300161288,0.737862331471856,0.012003224053951045,-0.004334062527287131,-0.0043400641393141065
2007-03-28,0.7847693206457776,0.7847693206457776,0.8252415543145707,0.08737922284271471,0.00040614964227947425,0.0003624600308581169
2007-03-29,0.8565128804305184,0.8565128804305184,0.7967129300161288,0.02852862429844194,0.005881595614325086,0.005867331302175865
2007-03-30,0.7849824297623845,0.7849824297623845,0.7847693206457776,0.011943609370351105,-0.006901301637021613,-0.0069072734417067886
2007-04-02,0.856654953174923,0.856654953174923,0.8565128804305184,0.07174355978474078,0.01773046398435302,0.017694592204460652
2007-04-03,0.9044366354499487,0.9044366354499487,0.7849824297623845,0.0715304506681339,0.002273989837584572,0.002238224612250505
2007-04-04,0.7898838065624889,0.7898838065624889,0.856654953174923,0.07167252341253849,-0.010311125358503972,-0.01034696162021024
2007-04-05,0.7910913929414661,0.7910913929414661,0.9044366354499487,0.04778168227502566,0.00661116652317807,0.006587275682040558
2007-04-09,0.8607275952943108,0.8607275952943108,0.7898838065624889,0.11455282888745977,0.005350000840984237,0.005292724426540507
2007-04-10,0.9071517301962073,0.9071517301962073,0.7910913929414661,0.0012075863789772212,0.0007602634617062204,0.0007596596685167318
2007-04-11,0.7667690281543694,0.7667690281543694,0.8607275952943108,0.06963620235284462,-0.015288718757314948,-0.01532353685849137
2007-04-12,0.6332368060649857,0.6332368060649857,0.9071517301962073,0.04642413490189656,-0.00665092897425813,-0.006674141041709079
2007-04-13,0.554720393900081,0.554720393900081,0.7667690281543694,0.1403827020418379,0.0022649182096528076,0.002194726858631889
2007-04-16,0.5903002661299013,0.5903002661299013,0.6332368060649857,0.13353222208938376,0.007772004354213017,0.007705238243168325
2007-04-17,0.6052257865755267,0.6052257865755267,0.554720393900081,0.07851641216490468,0.0008067584695826984,0.0007675002635002461
2007-04-18,0.7368171910503512,0.7368171910503512,0.5903002661299013,0.035579872229820286,0.00829012938999583,0.008272339453880919
2007-04-19,0.67329849576902,0.67329849576902,0.6052257865755267,0.014925520445625451,-0.007803732842757872,-0.007811195602980684
2007-04-20,0.7744392971522984,0.7744392971522984,0.7368171910503512,0.13159140447482442,0.009268137029004638,0.009202341326767225
2007-04-23,0.8094405267953947,0.8094405267953947,0.67329849576902,0.06351869528133114,-0.001286458134204769,-0.0013182174818454344
2007-04-24,0.8729603511969299,0.8729603511969299,0.7744392971522984,0.10114080138327841,0.0018532153072211492,0.00180264490652951
2007-04-25,0.9153069007979533,0.9153069007979533,0.8094405267953947,0.035001229643096265,0.0023192634529345976,0.0023017628381130496
2007-04-26,0.7353770414289476,0.7353770414289476,0.8729603511969299,0.06351982440153525,-0.013301691755412548,-0.013333451667613315
2007-04-27,0.6243095143127676,0.6243095143127676,0.9153069007979533,0.04234654960102335,0.0008848321307130606,0.000863658855912549
2007-04-30,0.48996983068459854,0.48996983068459854,0.7353770414289476,0.17992985936900574,-0.006394496791922913,-0.006484461721607416
2007-05-01,0.4576107111187458,0.4576107111187458,0.6243095143127676,0.11106752711617995,0.00517225622595934,0.00511672246240125
2007-05-02,0.4737911566710759,0.4737911566710759,0.48996983068459854,0.13433968362816906,0.0026048213002248586,0.0025376514584107743
2007-05-03,0.4329004508520666,0.4329004508520666,0.4576107111187458,0.032359119565852745,-0.001540013452036708,-0.0015561930118196344
2007-05-04,0.3472107160595268,0.3472107160595268,0.4737911566710759,0.016180445552330114,-0.0022852872957654785,-0.0022933775185416437
2007-05-07,0.4380099310767862,0.4380099310767862,0.4329004508520666,0.04089070581900933,0.005245962821560445,0.005225517468650941
2007-05-08,0.39188569122865957,0.39188569122865957,0.3472107160595268,0.08568973479253977,-0.0036584535232078437,-0.0037012983906041137
2007-05-09,0.3285021662813189,0.3285021662813189,0.4380099310767862,0.0907992150172594,-0.002355979777580068,-0.0024013793850886974
2007-05-10,0.24414702874232902,0.24414702874232902,0.39188569122865957,0.046124239848126636,-0.003660643159816842,-0.003683705279740905
2007-05-11,0.21073817388735785,0.21073817388735785,0.3285021662813189,0.06338352494734067,0.002119170721402554,0.0020874789589288836
2007-05-14,0.2750384063811385,0.2750384063811385,0.24414702874232902,0.08435513753898988,0.0031302149574743356,0.0030880373887048405
2007-05-15,0.2801104345831745,0.2801104345831745,0.21073817388735785,0.033408854854971165,-0.0008208011495763086,-0.0008375055770037941
2007-05-16,0.2795026261301653,0.2795026261301653,0.2750384063811385,0.06430023249378067,0.0,-3.215011624689034e-05
2007-05-17,0.2893038545638282,0.2893038545638282,0.2801104345831745,0.00507202820203595,0.00041074715911235913,0.00040821114501134116
2007-05-18,0.26638901704019163,0.26638901704019163,0.2795026261301653,0.0006078084530091732,-0.0012277877533010079,-0.0012280916575275124
2007-05-21,0.22677977642291045,0.22677977642291045,0.2893038545638282,0.009801228433662879,-0.00014184662039213355,-0.00014674723460896498
2007-05-22,0.17407124106260252,0.17407124106260252,0.26638901704019163,0.022914837523636544,-0.0013065782606881894,-0.0013180356794500077
2007-05-23,0.12434553458177978,0.12434553458177978,0.22677977642291045,0.03960924061728119,-0.003911740563495197,-0.003931545183803837
2007-05-24,0.011549939312958626,0.011549939312958626,0.17407124106260252,0.05270853536030792,-0.004539570939252823,-0.004565925206932977
2007-05-25,-0.1336955849553692,-0.1336955849553692,0.12434553458177978,0.04972570648082274,-0.0014726098461142318,-0.0014974726993546431
2007-05-29,-0.16026365218691146,-0.16026365218691146,0.011549939312958626,0.11279559526882116,0.00012037194218997706,6.397414455556647e-05
2007-05-30,-0.1658818525168096,-0.1658818525168096,-0.1336955849553692,0.14524552426832782,-0.00137897577136615,-0.001451598533500314
2007-05-31,-0.18475330529482017,-0.18475330529482017,-0.16026365218691146,0.02656806723154226,0.0004090235741638529,0.00039573954054808176
2007-06-01,-0.23465234737072413,-0.23465234737072413,-0.1658818525168096,0.0056182003298981265,0.0011035253457687586,0.0011007162456038095
2007-06-04,-0.2953037955234623,-0.2953037955234623,-0.18475330529482017,0.018871452778010583,0.000666380425931115,0.0006569446995421097
2007-06-05,-0.45577173417705263,-0.45577173417705263,-0.23465234737072413,0.049899042075903954,0.0014558239569667686,0.0014308744359288166
2007-06-06,-0.6371811561180352,-0.6371811561180352,-0.2953037955234623,0.06065144815273818,0.0021510471995996898,0.0021207214755233207
2007-06-07,-0.7581207707453568,-0.7581207707453568,-0.45577173417705263,0.16046793865359033,0.01672149965550118,0.016641265686174384
2007-06-08,-0.8387471804969047,-0.8387471804969047,-0.6371811561180352,0.18140942194098253,-0.0,-9.070471097049127e-05
2007-06-11,-0.7862577502181394,-0.7862577502181394,-0.7581207707453568,0.12093961462732161,-0.008249544418868597,-0.008310014226182258
2007-06-12,-0.857505166812093,-0.857505166812093,-0.8387471804969047,0.08062640975154789,0.014896819987831865,0.01485650678295609
2007-06-13,-0.7303055565911218,-0.7303055565911218,-0.7862577502181394,0.05248943027876529,-0.018525434770304123,-0.018551679485443506
2007-06-14,-0.6619359710652853,-0.6619359710652853,-0.857505166812093,0.07124741659395362,0.0018361875519097442,0.0018005638436127673
2007-06-15,-0.5359611092189722,-0.5359611092189722,-0.7303055565911218,0.12719961022097115,-0.013321113620884577,-0.013384713425995063
