Date,Adj Close,Close,High,Low,Open,Volume
2008-03-31,54.772098541259766,74.37000274658203,74.58000183105469,73.4000015258789,74.0,7394800
2008-04-01,55.88417434692383,75.87999725341797,75.88999938964844,74.80000305175781,75.0199966430664,5956000
2008-04-02,56.59858322143555,76.8499984741211,77.19000244140625,75.7300033569336,76.0999984741211,6121500
2008-04-03,56.07566452026367,76.13999938964844,77.22000122070312,75.9000015258789,76.55000305175781,5597100
2008-04-04,55.71479797363281,75.6500015258789,76.62999725341797,75.33000183105469,76.04000091552734,5086600
2008-04-07,55.22135543823242,74.9800033569336,76.52999877929688,74.87999725341797,76.52999877929688,5388700
2008-04-08,55.25080108642578,75.0199966430664,75.38999938964844,74.04000091552734,74.51000213623047,5597200
2008-04-09,57.88742446899414,78.5999984741211,79.9000015258789,76.30999755859375,76.72000122070312,19513400
2008-04-10,57.762203216552734,78.43000030517578,79.05000305175781,77.79000091552734,78.44999694824219,7873800
2008-04-11,56.60593795776367,76.86000061035156,78.41000366210938,76.72000122070312,77.6500015258789,5427700
2008-04-14,56.871063232421875,77.22000122070312,77.63999938964844,76.66999816894531,76.68000030517578,4926500
2008-04-15,55.75161361694336,75.69999694824219,77.66999816894531,75.5999984741211,77.55999755859375,6337700
2008-04-16,56.46599578857422,76.66999816894531,76.91999816894531,75.63999938964844,76.30999755859375,4895700
2008-04-17,56.64278030395508,76.91000366210938,77.26000213623047,76.4000015258789,76.4000015258789,3466400
2008-04-18,57.93159866333008,78.66000366210938,79.0999984741211,77.5,77.5,6742900
2008-04-21,58.2483024597168,79.08999633789062,79.37000274658203,78.16999816894531,78.70999908447266,4744200
2008-04-22,57.85795211791992,78.55999755859375,79.98999786376953,77.75,79.31999969482422,7615500
2008-04-23,60.45771026611328,82.08999633789062,83.36000061035156,79.56999969482422,80.6500015258789,15488400
2008-04-24,61.1279296875,83.0,83.37000274658203,81.6500015258789,82.48999786376953,5755200
2008-04-25,62.483062744140625,84.83999633789062,85.25,83.37999725341797,83.37999725341797,8355000
2008-04-28,62.58615493774414,84.9800033569336,85.63999938964844,84.27999877929688,85.01000213623047,5378900
2008-04-29,62.991207122802734,85.52999877929688,86.44999694824219,84.54000091552734,84.54000091552734,4485300
2008-04-30,62.4977912902832,84.86000061035156,86.18000030517578,84.62999725341797,85.83000183105469,5220600
2008-05-01,62.90285873413086,85.41000366210938,85.4800033569336,84.56999969482422,84.86000061035156,5083200
2008-05-02,63.109073638916016,85.69000244140625,86.5,84.9800033569336,86.31999969482422,3784500
2008-05-05,63.27845764160156,85.91999816894531,86.06999969482422,85.0,85.31999969482422,3886400
2008-05-06,63.447845458984375,86.1500015258789,86.20999908447266,85.12999725341797,85.58999633789062,5079200
2008-05-07,62.559940338134766,84.55000305175781,86.0999984741211,84.41999816894531,86.02999877929688,5060300
2008-05-08,62.715335845947266,84.76000213623047,85.19999694824219,84.0,84.70999908447266,3671600
2008-05-09,62.19738006591797,84.05999755859375,84.75,83.75,84.43000030517578,3328200
2008-05-12,62.74491882324219,84.80000305175781,85.0,83.27999877929688,84.4000015258789,5367400
2008-05-13,62.95209503173828,85.08000183105469,85.29000091552734,84.11000061035156,84.98999786376953,4292400
2008-05-14,63.4034538269043,85.69000244140625,86.66999816894531,85.08000183105469,85.30000305175781,4909900
2008-05-15,63.29987335205078,85.55000305175781,86.13999938964844,85.0,85.70999908447266,6006300
2008-05-16,63.018699645996094,85.16999816894531,85.83999633789062,84.73999786376953,85.83999633789062,7129900
2008-05-19,64.42454528808594,87.06999969482422,88.29000091552734,85.0,85.55999755859375,7176300
2008-05-20,62.996498107910156,85.13999938964844,87.05000305175781,84.61000061035156,87.05000305175781,5698000
2008-05-21,60.07382583618164,81.19000244140625,85.5999984741211,80.77999877929688,85.41000366210938,10847200
2008-05-22,60.23661804199219,81.41000366210938,81.72000122070312,80.55000305175781,81.05000305175781,6333300
2008-05-23,60.28840637207031,81.4800033569336,82.08999633789062,80.8499984741211,81.20999908447266,4476600
2008-05-27,61.31687545776367,82.87000274658203,83.30000305175781,81.5999984741211,81.5999984741211,4528900
2008-05-28,60.769344329833984,82.12999725341797,83.25,81.08000183105469,83.25,4135400
2008-05-29,60.754554748535156,82.11000061035156,83.0,81.05000305175781,81.81999969482422,3465200
2008-05-30,61.24287033081055,82.7699966430664,82.94000244140625,81.01000213623047,82.4000015258789,4660200
2008-06-02,60.044219970703125,81.1500015258789,82.61000061035156,80.47000122070312,82.61000061035156,4492000
2008-06-03,57.80229187011719,78.12000274658203,81.80000305175781,77.30000305175781,81.5,10185000
2008-06-04,57.72827911376953,78.0199966430664,78.81999969482422,77.4800033569336,77.54000091552734,6750100
2008-06-05,57.20296859741211,77.30999755859375,78.19999694824219,76.80000305175781,78.19000244140625,5787700
2008-06-06,54.13229751586914,73.16000366210938,76.56999969482422,73.0,76.54000091552734,12786400
2008-06-09,54.716835021972656,73.94999694824219,74.12000274658203,73.13999938964844,73.4000015258789,6629000
2008-06-10,54.50965881347656,73.66999816894531,74.11000061035156,72.76000213623047,73.45999908447266,5675000
2008-06-11,54.2432746887207,73.30999755859375,73.7699966430664,72.93000030517578,73.44000244140625,6544800
2008-06-12,54.84260559082031,74.12000274658203,77.05000305175781,73.79000091552734,74.01000213623047,9794900
2008-06-13,55.58253860473633,75.12000274658203,75.48999786376953,74.37999725341797,74.76000213623047,6087100
2008-06-16,55.508541107177734,75.0199966430664,75.44999694824219,74.02999877929688,74.7699966430664,3481100
2008-06-17,55.03498458862305,74.37999725341797,75.5,73.80999755859375,75.37999725341797,6503700
2008-06-18,55.23476028442383,74.6500015258789,76.33999633789062,73.37000274658203,73.37000274658203,11534700
2008-06-19,56.936588287353516,76.94999694824219,77.20999908447266,74.68000030517578,75.05000305175781,7539700
2008-06-20,56.10785675048828,75.83000183105469,77.80000305175781,75.66000366210938,77.80000305175781,8868600
2008-06-23,55.93029022216797,75.58999633789062,76.4800033569336,75.12000274658203,76.2300033569336,4036600
2008-06-24,55.33835220336914,74.79000091552734,75.61000061035156,74.12999725341797,75.23999786376953,4949800
2008-06-25,51.52780532836914,69.63999938964844,72.79000091552734,69.3499984741211,72.27999877929688,21124600
2008-06-26,50.46969985961914,68.20999908447266,70.38999938964844,68.05000305175781,68.75,10984200
2008-06-27,49.51522445678711,66.91999816894531,67.93000030517578,66.37999725341797,67.73999786376953,10369500
2008-06-30,48.62730407714844,65.72000122070312,66.75,65.55000305175781,66.62999725341797,8562400
2008-07-01,48.427547454833984,65.44999694824219,66.22000122070312,64.55999755859375,64.94999694824219,9758400
2008-07-02,47.28065490722656,63.900001525878906,65.98999786376953,63.900001525878906,65.81999969482422,10136400
2008-07-03,47.70241165161133,64.47000122070312,64.5999984741211,63.540000915527344,64.01000213623047,4058400
2008-07-07,47.56923294067383,64.29000091552734,65.69000244140625,63.56999969482422,64.66000366210938,6175400
2008-07-08,48.77528762817383,65.91999816894531,66.0,64.20999908447266,64.43000030517578,6689800
2008-07-09,48.53111267089844,65.58999633789062,67.2300033569336,65.31999969482422,66.05999755859375,9614900
2008-07-10,48.82710647583008,65.98999786376953,66.5,65.01000213623047,65.94999694824219,7304100
2008-07-11,46.82191467285156,63.279998779296875,65.3499984741211,62.86000061035156,65.3499984741211,9787400
2008-07-14,46.75532531738281,63.189998626708984,64.4000015258789,62.630001068115234,64.4000015258789,5545500
2008-07-15,47.26587677001953,63.880001068115234,64.36000061035156,62.02000045776367,62.060001373291016,7925200
2008-07-16,48.52371597290039,65.58000183105469,65.68000030517578,63.5,63.90999984741211,5644100
2008-07-17,49.51522445678711,66.91999816894531,67.22000122070312,65.05000305175781,66.05000305175781,7105200
2008-07-18,50.417911529541016,68.13999938964844,68.33999633789062,66.54000091552734,67.11000061035156,8452100
2008-07-21,50.49190902709961,68.23999786376953,68.91000366210938,67.30000305175781,68.5,5025700
2008-07-22,51.24660873413086,69.26000213623047,69.5,67.76000213623047,68.58000183105469,6168500
2008-07-23,49.36722946166992,66.72000122070312,68.01000213623047,65.62000274658203,67.31999969482422,11043900
2008-07-24,46.26698303222656,62.529998779296875,66.08999633789062,62.04999923706055,65.5999984741211,14072900
2008-07-25,47.22887420654297,63.83000183105469,64.13999938964844,62.34000015258789,63.0,9167400
2008-07-28,46.12638854980469,62.34000015258789,64.05999755859375,62.2599983215332,63.81999969482422,6253100
2008-07-29,46.77011489868164,63.209999084472656,63.5,62.31999969482422,62.63999938964844,5620700
2008-07-30,47.22147750854492,63.81999969482422,63.93000030517578,63.0,63.59000015258789,6011000
2008-07-31,45.21630859375,61.11000061035156,63.0,61.0099983215332,63.0,10585300
2008-08-01,45.882225036621094,62.0099983215332,62.279998779296875,60.77000045776367,61.38999938964844,7016800
2008-08-04,45.401283264160156,61.36000061035156,62.33000183105469,61.130001068115234,62.08000183105469,6074500
2008-08-05,48.242549896240234,65.19999694824219,65.68000030517578,61.86000061035156,61.869998931884766,8941000
2008-08-06,48.68925094604492,65.4000015258789,66.0199966430664,64.0,64.9000015258789,6240000
2008-08-07,48.1606559753418,64.69000244140625,66.18000030517578,64.6500015258789,65.05999755859375,7389300
2008-08-08,50.52067184448242,67.86000061035156,68.75,64.30999755859375,64.87000274658203,10088400
2008-08-11,49.597530364990234,66.62000274658203,67.9000015258789,66.20999908447266,67.88999938964844,6875200
2008-08-12,49.083831787109375,65.93000030517578,66.94999694824219,65.56999969482422,66.88999938964844,6422200
2008-08-13,47.840545654296875,64.26000213623047,66.2300033569336,64.0,66.06999969482422,8990000
2008-08-14,48.22023391723633,64.7699966430664,65.43000030517578,63.45000076293945,63.7400016784668,9356600
2008-08-15,47.98200225830078,64.44999694824219,65.33000183105469,63.81999969482422,64.7699966430664,7672600
2008-08-18,47.37895202636719,63.63999938964844,65.22000122070312,63.18000030517578,64.5,4903400
2008-08-19,46.865272521972656,62.95000076293945,64.19000244140625,62.619998931884766,63.47999954223633,8101400
2008-08-20,47.05882263183594,63.209999084472656,63.970001220703125,62.209999084472656,62.9900016784668,3964400
2008-08-21,47.31196212768555,63.54999923706055,63.790000915527344,62.209999084472656,62.970001220703125,4048500
2008-08-22,48.80093765258789,65.55000305175781,65.70999908447266,63.5099983215332,63.939998626708984,5490800
2008-08-25,47.699092864990234,64.06999969482422,65.48999786376953,63.58000183105469,64.91000366210938,4578300
2008-08-26,47.244964599609375,63.459999084472656,64.38999938964844,62.869998931884766,64.08999633789062,4488800
2008-08-27,48.03410339355469,64.5199966430664,65.19999694824219,63.20000076293945,63.56999969482422,4034300
2008-08-28,49.38906478881836,66.33999633789062,66.9800033569336,64.26000213623047,64.77999877929688,4448600
2008-08-29,48.808380126953125,65.55999755859375,66.43000030517578,65.0999984741211,66.25,3912800
2008-09-02,49.039161682128906,65.87000274658203,68.47000122070312,65.43000030517578,67.0,6464200
2008-09-03,49.188045501708984,66.06999969482422,67.08000183105469,64.13999938964844,65.69000244140625,5252900
2008-09-04,46.92481994628906,63.029998779296875,65.30000305175781,62.040000915527344,65.01000213623047,10921800
2008-09-05,46.820594787597656,62.88999938964844,63.4900016784668,61.88999938964844,62.52000045776367,5608800
2008-09-08,47.5799674987793,63.90999984741211,64.06999969482422,61.86000061035156,62.470001220703125,8309100
2008-09-09,47.6618537902832,64.0199966430664,65.22000122070312,63.91999816894531,63.91999816894531,7752800
2008-09-10,45.94211196899414,61.709999084472656,63.810001373291016,61.58000183105469,63.58000183105469,9138500
2008-09-11,46.582359313964844,62.56999969482422,62.709999084472656,61.130001068115234,61.130001068115234,6101100
2008-09-12,47.125831604003906,63.29999923706055,63.41999816894531,61.70000076293945,62.380001068115234,5084500
2008-09-15,46.34414291381836,62.25,62.79999923706055,61.0,61.810001373291016,9809800
2008-09-16,45.94955062866211,61.720001220703125,63.0,60.15999984741211,61.02000045776367,8591700
2008-09-17,42.43558120727539,57.0,61.0,56.43000030517578,60.880001068115234,14830200
2008-09-18,43.26195526123047,58.11000061035156,58.65999984741211,54.20000076293945,57.689998626708984,14031600
2008-09-19,44.490360260009766,59.7599983215332,61.0,57.599998474121094,60.7400016784668,10863200
2008-09-22,43.78309631347656,58.810001373291016,60.40999984741211,58.2599983215332,59.33000183105469,6031400
2008-09-23,42.6663818359375,57.310001373291016,60.38999938964844,57.189998626708984,58.90999984741211,6634600
2008-09-24,42.703590393066406,57.36000061035156,58.869998931884766,56.93000030517578,57.540000915527344,5484100
2008-09-25,42.74826431274414,57.41999816894531,58.20000076293945,56.79999923706055,57.66999816894531,6381800
2008-09-26,43.418312072753906,58.31999969482422,58.5,56.0099983215332,56.7400016784668,5866500
2008-09-29,41.29652786254883,55.470001220703125,57.95000076293945,54.75,57.5,9604900
2008-09-30,42.69615173339844,57.349998474121094,57.650001525878906,55.619998931884766,56.290000915527344,6412200
2008-10-01,42.15268325805664,56.619998931884766,58.0,55.369998931884766,56.7599983215332,6221800
2008-10-02,39.88944625854492,53.58000183105469,56.970001220703125,53.34000015258789,56.33000183105469,8128100
2008-10-03,40.0755729675293,53.83000183105469,56.400001525878906,53.7599983215332,54.0,9312300
2008-10-06,38.18458557128906,51.290000915527344,53.0,47.880001068115234,51.77000045776367,12428500
2008-10-07,36.688167572021484,49.279998779296875,52.560001373291016,48.709999084472656,51.790000915527344,10927800
2008-10-08,35.511898040771484,47.70000076293945,50.0,47.18000030517578,48.40999984741211,11889300
2008-10-09,33.062538146972656,44.40999984741211,48.939998626708984,44.40999984741211,47.83000183105469,12239000
2008-10-10,31.119430541992188,41.79999923706055,44.25,40.0,40.130001068115234,20325600
2008-10-13,35.05030822753906,47.08000183105469,47.310001373291016,42.5,43.56999969482422,14290600
2008-10-14,33.553897857666016,45.06999969482422,49.470001220703125,43.61000061035156,48.630001068115234,12493900
2008-10-15,31.513996124267578,42.33000183105469,45.47999954223633,41.540000915527344,44.18000030517578,10146800
2008-10-16,33.34544372558594,44.790000915527344,45.0,39.9900016784668,42.63999938964844,11752000
2008-10-17,33.16675567626953,44.54999923706055,46.81999969482422,43.209999084472656,43.95000076293945,10045100
2008-10-20,34.77483367919922,46.709999084472656,46.77000045776367,43.720001220703125,44.7400016784668,7809200
2008-10-21,34.5440559387207,46.400001525878906,47.689998626708984,45.529998779296875,46.31999969482422,7357000
2008-10-22,31.945796966552734,42.90999984741211,44.900001525878906,41.79999923706055,44.15999984741211,10096700
2008-10-23,34.63338851928711,46.52000045776367,46.810001373291016,42.810001373291016,43.20000076293945,13971200
2008-10-24,33.68045425415039,45.2400016784668,47.2400016784668,41.75,42.5,9792200
2008-10-27,31.536346435546875,42.36000061035156,46.130001068115234,42.2599983215332,45.70000076293945,9236200
2008-10-28,36.41271209716797,48.90999984741211,49.04999923706055,43.630001068115234,46.45000076293945,14396800
2008-10-29,37.07529830932617,49.79999923706055,52.81999969482422,48.810001373291016,48.810001373291016,12835700
2008-10-30,37.74532699584961,50.70000076293945,52.79999923706055,48.58000183105469,52.279998779296875,9559100
